,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
7409,26789,26789,726670,train,0.7525770846632422,2.15084,84.83,2,5,124,0.2715614877524221,-0.4944944397147488,1.7664802757317966,325.372,COc1ccc(C)cc1-n1ccc(C(=O)NCc2c[nH]nc2C)n1,0,0
7410,26790,26790,1304430,train,0.7120552124811325,2.5765,63.05,1,5,134,0.2417745452620726,-0.34864762238233216,1.680062161042982,349.43800000000016,CCN(C)C(C(=O)NCc1cn(-c2ccccc2)nn1)c1ccccc1,0,0
7411,26791,26791,1322119,train,0.8787379640252854,1.7006,74.33,2,4,126,0.3177048625640435,-0.34975479707642343,1.5257042643964638,336.4610000000001,CCc1cnc(CCNC(=O)N2CC(=O)NC3CCCCC32)s1,0,0
7412,26792,26792,1503265,train,0.7510128130970755,2.492900000000001,57.78,2,2,94,0.2548105815282273,-0.3590367219137264,1.7732098719605929,251.28900000000002,O=C(NCc1ccccc1)c1c[nH]c2cccnc12,0,0
7413,26793,26793,1554431,train,0.846864298176189,1.6833999999999996,47.36,0,5,118,0.273329391956435,-0.3782192952264616,2.0335324079986234,305.353,Cn1c(=O)c(CN2CCOCC2(C)C)nc2cc(F)ccc21,0,0
7414,26794,26794,1120887,train,0.8943149038809297,2.314,58.56,2,3,98,0.2532485955327478,-0.4951435029186511,2.202073744809897,290.14599999999996,COc1cc(Cl)c(C(O)C(=O)NC2CC2)cc1Cl,0,0
7415,26795,26795,459274,train,0.8351151108388775,1.5324199999999997,72.47,1,5,102,0.32366811171416393,-0.4678156793588798,2.96530166020913,291.39400000000006,COC(=O)C(NS(=O)(=O)c1ccc(C)s1)C(C)C,0,0
7416,26796,26796,494318,train,0.8661723999602519,1.99692,72.19,2,3,94,0.2378872227089888,-0.3820645194045356,2.2877721864850566,254.355,Cc1c(NC2CCCC2)cccc1S(N)(=O)=O,0,0
7417,26797,26797,1211780,train,0.9330485289947532,1.6761199999999996,70.99000000000002,1,4,122,0.2500109208344719,-0.3419717355070526,1.587537845195426,314.38900000000007,Cc1cc(C2CCCN(C(=O)CCn3ccccc3=O)C2)n[nH]1,0,0
7418,26798,26798,1255474,train,0.7090949269593706,3.5134000000000007,67.59,2,3,100,0.1854558410561592,-0.3987282325541309,2.042145626702696,288.713,Nc1ccc(-c2nc(-c3c(F)cccc3Cl)n[nH]2)cc1,0,0
7419,26799,26799,346569,train,0.6265215884610604,2.5281400000000005,72.18,1,6,120,0.2531269824560146,-0.35513956421027343,1.9769486123220457,321.4500000000001,CCCCCNC(=O)C(C)Sc1nc2nc(C)cc(C)n2n1,0,0
7420,26800,26800,1234371,train,0.5930044162626323,3.6274200000000016,74.85,2,4,124,0.2594286109361307,-0.32512391947513564,1.608349632101087,349.41500000000013,Cc1csc2nc(CC(=O)Nc3cccc4ccccc34)[nH]c(=O)c12,0,0
7421,26801,26801,979054,train,0.8450232332379012,3.031000000000001,67.94,0,6,116,0.2457695989779113,-0.3373612577519988,1.4614446011874709,299.3780000000001,CN(Cc1nc(C2CC2)no1)c1nccc(C2CCCC2)n1,0,0
7422,26802,26802,54239,train,0.735161512163471,1.5871999999999995,85.32000000000002,1,7,102,0.3453549446645557,-0.3963256546292191,1.5934015338588134,293.283,O=C(CSc1nn2cnnc2o1)Nc1ccccc1F,0,0
7423,26803,26803,228982,train,0.8663934649108649,2.6989800000000006,59.43,0,5,106,0.43468311117588015,-0.272340076890253,2.435719436859581,283.25699999999995,CCn1cc(-c2cc(C(F)(F)F)nn2CCC#N)cn1,0,0
7424,26804,26804,1036807,train,0.8273287582420901,1.3437999999999994,62.62000000000001,0,4,136,0.2504813938160307,-0.3407128735693838,1.6472680122187304,345.44300000000015,CC(C)CN1C(=O)CCC2CN(C(=O)Cn3ccccc3=O)CCC21,0,0
7425,26805,26805,20366,train,0.8875652234317858,2.2162,55.4,1,3,106,0.2400703254151453,-0.4967682187969248,1.9191385110824064,291.372,COc1ccc(CCNS(=O)(=O)c2ccccc2)cc1,0,0
7426,26806,26806,611114,train,0.910826518481912,3.4677200000000017,49.41,1,2,132,0.4055200504707738,-0.332756954242144,2.10681857433768,342.3610000000001,Cc1cccc(C(C)C)c1NC(=O)C1CC(=O)N(CC(F)(F)F)C1,0,0
7427,26807,26807,1071413,train,0.7872585378648534,3.3846000000000016,52.55,1,4,102,0.1652209153389969,-0.4936869441265047,2.1897954460484157,291.713,COc1ccc(-c2nc3ccc(Cl)cn3c2N)cc1F,0,0
7428,26808,26808,1017341,train,0.7811424953722269,-0.049100000000000144,81.73,0,7,106,0.2442523917639989,-0.3362444768472478,1.6630951513022851,275.316,O=C(Cn1cnnn1)N1CCCCC1Cn1cccn1,0,0
7429,26809,26809,1575223,train,0.8044124957403603,2.1017,92.15,2,5,134,0.3191347983496154,-0.3391392907161885,2.0445476116299264,344.41900000000015,CCN(CC)C(=O)c1ccccc1NC(=O)NCc1nncn1CC,0,0
7430,26810,26810,523742,train,0.7832482867539873,1.7514,56.15000000000001,1,4,108,0.23950883846769,-0.38462032132771135,2.0608925109223803,275.35200000000003,CCc1nc2ccccc2n1CC(=O)NCCCOC,0,0
7431,26811,26811,1498428,train,0.6686645392425771,3.0420000000000016,75.52000000000002,3,4,130,0.3189462695063455,-0.4945784856714543,1.6519655593953415,339.3950000000001,COc1ccccc1NC(=O)NCC(O)c1cn(C)c2ccccc12,0,0
7432,26812,26812,905043,train,0.8777940053730854,3.3114000000000017,71.09,2,3,128,0.22813584899779565,-0.32446278717961563,1.327142793324798,339.3700000000001,O=C(Nc1ccc(NC(=O)C2CC2c2cccc(F)c2)cn1)C1CC1,0,0
7433,26813,26813,142466,train,0.80488854721192,2.05996,68.4,1,5,118,0.29100441340660205,-0.3242325095355996,1.8545828048769435,310.35700000000014,Cc1ccc(NC(=O)Cn2nc(C)n3cccc3c2=O)c(C)c1,0,0
7434,26814,26814,924146,train,0.7693453605734272,2.0223000000000004,45.67,0,5,124,0.2481374165471848,-0.3748714056308752,1.7494591517333704,325.4780000000001,COCC(=O)N1CCN(Cc2csc(CCC(C)C)n2)CC1,0,0
7435,26815,26815,398837,train,0.922148964324226,3.6378000000000013,46.92,1,3,100,0.24852404093621205,-0.3217233487993178,2.122517812307756,346.587,CC(C(=O)Nc1ccc(Cl)cc1F)n1cc(Br)cn1,0,0
7436,26816,26816,580723,train,0.9218224470986632,2.7398000000000007,67.35,1,5,112,0.32348113000818635,-0.4936873590976513,2.041747813188389,310.3540000000001,CCN(Cc1ccc(OC)c(F)c1)C(=O)Nc1nncs1,0,0
7437,26817,26817,1324060,train,0.8559407635914794,2.763200000000001,37.38,0,2,94,0.2177816002296828,-0.21185646546801512,2.0798505730690016,318.236,CN(C1CCC1)S(=O)(=O)Cc1ccc(Br)cc1,0,0
7438,26818,26818,733677,train,0.6736403019561031,2.059,70.14,1,5,100,0.3068201257006033,-0.4689463778558716,1.986427998692912,259.309,COC(=O)CCn1c(C2CC2)nc2cc(N)ccc21,0,0
7439,26819,26819,968067,train,0.913063159111324,2.5047,45.23,1,4,102,0.2391031220794169,-0.35430646075053257,1.9888446322583728,277.393,CC(C)CNC(=O)CN(C)c1nc2ccccc2s1,0,0
7440,26820,26820,254761,train,0.7695872869079188,1.96832,95.07,1,7,124,0.3221171754571012,-0.4967682155352784,1.6522542498989718,327.34400000000005,COc1ccc(CC(=O)Nc2nnc(-c3cc(C)nn3C)o2)cc1,0,0
7441,26821,26821,376286,train,0.7163413619199039,3.631800000000003,36.44000000000001,0,4,122,0.2190666550653138,-0.35304786429646523,1.683387284373019,337.4480000000001,CC(=O)N1CCN(c2ccc3cccc(-c4cccs4)c3n2)CC1,0,0
7442,26822,26822,1244611,train,0.8395651527968961,3.2284200000000016,47.04,1,4,106,0.218208193996928,-0.4775367423298709,1.899530841903164,271.36400000000003,CCCOc1cc(NCCc2ccccc2)nc(C)n1,0,0
7443,26823,26823,942731,train,0.8174927150590482,1.3748000000000002,74.76,0,4,124,0.2676465440871305,-0.34112758667392096,1.8131457099702943,336.4130000000003,O=C(CN1C(=O)c2ccccc2CS1(=O)=O)N1CCCCCC1,0,0
7444,26824,26824,245346,train,0.9222852503459484,2.490640000000001,71.53,1,5,128,0.22617053534489165,-0.3777742140276301,1.5647299947216124,347.44000000000005,Cc1cc(C)c2nc(NC(=O)CCC(=O)N3CCOCC3)sc2c1,0,0
7445,26825,26825,1510334,train,0.7158834818049906,2.5443,48.0,0,4,140,0.2261473755870856,-0.3814276193462591,1.205471595291656,349.4710000000002,O=C(C1CC=CC1)N1CCC2OC(COCC3CCOCC3)CCC21,0,0
7446,26826,26826,70695,train,0.8314284497465011,2.7366400000000004,66.91,2,6,106,0.2296936288937113,-0.3584482801514323,1.9806606558324689,308.432,CNC(=O)CSc1nnc(Nc2ccc(C)c(C)c2)s1,0,0
7447,26827,26827,962,train,0.6066146405721698,2.4519,85.41,2,5,108,0.1716748782767197,-0.381919404783538,1.7117077587393623,290.33,Nc1c(-c2nc3ccccc3[nH]2)nnn1Cc1ccccc1,0,0
7448,26828,26828,741056,train,0.8834266924814546,2.2103,46.17,1,2,90,0.2110716552043836,-0.21243720721450984,2.581095730948773,261.774,CCS(=O)(=O)NC(C)Cc1ccc(Cl)cc1,0,0
7449,26829,26829,988242,train,0.8319881614451047,0.7017200000000001,93.09,2,5,124,0.25955926199907475,-0.3522243266722997,1.870106375796637,328.4380000000001,Cc1nc(S(=O)(=O)NCC(=O)NC2CCCC(C)C2)cn1C,0,0
7450,26830,26830,1207476,train,0.8903190523426511,2.628120000000001,74.85,2,3,110,0.26355187898086,-0.3217648995535955,2.3675421453708827,285.347,Cc1nc(C(C)(C)C)[nH]c(=O)c1C(=O)Nc1ccccc1,0,0
7451,26831,26831,703178,train,0.8237373554347951,2.8950000000000014,25.24,0,2,92,0.2702736158742404,-0.3426458982654163,1.8596946072992413,297.19600000000014,CCn1cc(Br)cc1C(=O)N1CC2CCC1C2,0,0
7452,26832,26832,1316385,train,0.8357605934913833,2.4104200000000002,86.71000000000002,2,4,126,0.2615931459922003,-0.5057528426549487,1.976971923108746,346.40800000000013,CC(=O)N1CCc2ccc(S(=O)(=O)Nc3cc(C)ccc3O)cc21,0,0
7453,26833,26833,473036,train,0.7390584600665265,-0.04119999999999968,101.29999999999998,3,4,122,0.3233081064561585,-0.34037388945219105,1.5605681929258066,317.3490000000001,CC(=O)N1CCN(CC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)CC1,0,0
7454,26834,26834,1563299,train,0.8330933265920785,0.9812999999999994,69.03999999999999,1,5,106,0.22503147847269334,-0.3838759987395785,1.889043065909933,266.345,COCC(C)C(=O)NCc1nnc(C2CCC2)n1C,0,0
7455,26835,26835,88776,train,0.9067199329323892,2.1196,74.85,2,3,110,0.27155203194817146,-0.3501151937998841,1.7465979744454754,285.3470000000001,O=C(NCc1n[nH]c(=O)c2ccccc12)C1CCCCC1,0,0
7456,26836,26836,103146,train,0.8072177164403789,2.4063000000000008,57.69000000000001,0,3,122,0.2423239074709349,-0.31182856245081514,2.2734627562898053,324.44600000000014,CCCCN(C)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)CC,0,0
7457,26837,26837,1537666,train,0.8508197243041168,2.415400000000001,71.09,2,4,108,0.2553131669155592,-0.3551121084313271,2.099260813998837,301.3710000000001,CNC(=O)c1ccc(NC(=O)c2ccnc(SC)c2)cc1,0,0
7458,26838,26838,1116020,train,0.8648559721358091,2.0973,58.64,1,3,126,0.2247632555126764,-0.3771984172164774,1.809433780699412,310.4380000000002,CC(CC(=O)N1C(C)COCC1C)NC(=O)C1CCCCC1,0,0
7459,26839,26839,1029674,train,0.8811461976640368,0.6870199999999997,88.18,1,5,114,0.27373314334190985,-0.3683020885486125,1.7940241614988977,300.3180000000001,Cc1cc(=O)cc(C2CN(C(=O)c3cnccn3)CCO2)[nH]1,0,0
7460,26840,26840,404203,train,0.5673654823507299,2.0356999999999994,95.65,1,8,114,0.2366203641641878,-0.3384263902656788,1.7388680824790042,320.353,CCc1noc(CSc2nnc(-c3ccc(F)cc3)n2N)n1,0,0
7461,26841,26841,1326919,train,0.8094840122916585,2.8674200000000014,84.22999999999998,2,4,134,0.2468594570385311,-0.35888203340617314,2.0504147578484004,343.427,CCc1onc(C)c1NC(=O)C(NC(=O)Cc1ccccc1)C(C)C,0,0
7462,26842,26842,166740,train,0.9150139278607392,1.7222,79.37,1,4,126,0.2511100555012568,-0.34638408081267325,1.7742964668104622,345.42400000000015,CC1Cc2cc(C(=O)NCc3ccccn3)ccc2N1S(C)(=O)=O,0,0
7463,26843,26843,335769,train,0.6768468950320923,1.9167599999999998,103.79,3,6,124,0.2553063119082273,-0.3960265178314583,1.9929406256477757,325.372,Cc1ccc2c(C)nc(Nc3nc(C)c(CCO)c(=O)[nH]3)nc2c1,0,0
7464,26844,26844,305782,train,0.8209739635739688,2.938400000000001,55.12,2,2,98,0.2582422031593532,-0.3962978063070529,2.2510594525200966,266.222,Nc1cc(NC(=O)c2cc(F)ccc2F)ccc1F,0,0
7465,26845,26845,571948,train,0.7246580853167571,3.5994800000000025,44.1,0,2,104,0.22259663117436967,-0.33923424051044104,4.381575348579076,252.40200000000002,CC(CC(=O)N(CCC#N)C(C)C)CC(C)(C)C,0,0
7466,26846,26846,1261485,train,0.7510464497735598,2.9475000000000007,58.04,2,4,94,0.22234374622154995,-0.5079435247173567,1.8001275949335245,251.28900000000004,Oc1ccc2cc(CNc3ncccn3)ccc2c1,0,0
7467,26847,26847,1063078,train,0.7566362637480143,2.6060000000000008,105.93,2,6,128,0.25638412249712594,-0.3814042582922225,1.4690923595840892,339.35500000000013,O=C(Nc1cc(C2CCOCC2)[nH]n1)c1cccc(-c2ncon2)c1,0,0
7468,26848,26848,675968,train,0.8121059244760066,2.9602200000000014,53.17,1,2,110,0.2698320917473417,-0.3537837069782739,2.3102213296265734,276.38,CCCc1c(C(=O)N(C)CC2CC2)[nH]c(C)c1C(C)=O,0,0
7469,26849,26849,1331980,train,0.7357778380802265,1.23302,68.73,0,6,106,0.3068046600859108,-0.4689465639877867,2.6787254720116063,286.35299999999995,COCc1nc(C)c(C(=O)N(C)CCC(=O)OC)s1,0,0
7470,26850,26850,514536,train,0.8686798671957913,3.7951000000000032,77.25,1,6,124,0.2926948568324377,-0.4534500980422423,1.5175344866907612,335.4290000000001,CCc1nnc(NC(=O)c2ccc(COC3CCCCC3)o2)s1,0,0
7471,26851,26851,673651,train,0.7987016013582208,1.6985199999999998,80.32,2,5,100,0.32496546895503603,-0.4646710604958021,2.416871045030084,271.342,CCOC(=O)CNC(=O)Nc1nc(CC)c(C)s1,0,0
7472,26852,26852,747122,train,0.8896101080590216,3.3558000000000017,58.95,2,3,118,0.32011326845456883,-0.33504390449923543,1.9145714034391377,304.369,CC(Cc1ccccc1F)NC(=O)Nc1ccnn1C(C)C,0,0
7473,26853,26853,182214,train,0.7974485200183196,3.0625000000000018,77.77,1,5,122,0.291032974121726,-0.4967658883820176,1.901130644810589,325.32000000000005,COc1ccc(NC(=O)c2cc(=O)c3cc(OC)ccc3o2)cc1,0,0
7474,26854,26854,657837,train,0.9286234259611016,3.962380000000002,62.12,1,3,100,0.22074823805931576,-0.4558067042359306,2.164576202039397,286.718,CC(=O)Nc1ccc(Oc2ccc(C#N)cc2)c(Cl)c1,0,0
7475,26855,26855,533884,train,0.8556253079891837,2.39942,51.22,1,4,100,0.2628945534105109,-0.4916522816946729,1.7546467598820463,280.324,Cc1ncsc1C(=O)NCCOc1cccc(F)c1,0,0
7476,26856,26856,1469231,train,0.9092385037036796,2.3096999999999994,70.67,2,3,108,0.27069408131043393,-0.34761595501481685,1.6116109770002358,286.30999999999995,O=C(NC1CC=C(c2ccc(F)cc2)CC1)c1cnn[nH]1,0,0
7477,26857,26857,1209465,train,0.5309876027303985,1.9529400000000001,78.74,0,7,120,0.3498292220569557,-0.4657560644417483,1.5685172739155695,315.3290000000001,Cc1cc(C(=O)OCCCn2nc3ccccn3c2=O)c(C)o1,0,0
7478,26858,26858,1173410,train,0.8958037515905458,1.2967999999999995,82.61000000000001,1,4,134,0.2721612823497408,-0.33914069968444305,1.6217626643996956,344.41500000000013,CC(C)CC(=O)N1CCN(C(=O)c2ccc3c(n2)NC(=O)CC3)CC1,0,0
7479,26859,26859,979081,train,0.9189217546759004,3.1332000000000013,56.27,1,5,116,0.1482832762905199,-0.4960526196525276,1.6979189006589823,299.374,COc1ccccc1-c1ccc(NCC2(C)CCCO2)nn1,0,0
7480,26860,26860,1583870,train,0.7985192887622069,1.2357999999999991,85.36,1,5,110,0.3068878856033292,-0.4623281263924076,1.7591704064519835,298.3640000000001,O=C(CCNS(=O)(=O)c1cccnc1)OC1CCCC1,0,0
7481,26861,26861,594804,train,0.8153677923441007,1.0574999999999994,75.63,2,4,86,0.3246407695843662,-0.5070796079442962,2.69683623238497,288.0970000000001,COC(=O)CNC(=O)c1ccc(Br)cc1O,0,0
7482,26862,26862,372408,train,0.7452728098972093,2.1633000000000004,81.93,1,6,128,0.25454236333801683,-0.4799182743816554,1.7959820818032521,337.3830000000001,CCc1c(C(=O)NCc2ccccc2)cnn1-c1ccc(OC)nn1,0,0
7483,26863,26863,1400440,train,0.8696738630004114,1.8227,49.33,2,2,102,0.222709482516055,-0.3876920409333872,1.5990645873047162,259.349,O=C(NCC1(O)CCc2ccccc2C1)C1CCC1,0,0
7484,26864,26864,426886,train,0.8537388391019752,1.9279,70.4,0,4,108,0.2425805044514761,-0.4964878970984967,2.230858915126752,294.376,COc1ccc(S(=O)(=O)N2CCC(C#N)CC2)cc1C,0,0
7485,26865,26865,1005979,train,0.7394905459304225,2.36134,64.66,0,7,126,0.16289296400385614,-0.35145641944805994,1.6682661727874957,325.42000000000013,Cc1cc(C)n(C2CN(c3nc(C(C)C)nc4c3cnn4C)C2)n1,0,0
7486,26866,26866,952890,train,0.8332921208253607,0.6067200000000001,65.9,1,6,118,0.27292027076234804,-0.38938393573409136,1.7624480823958468,313.4230000000001,CCOCC(O)CN1CCN(C(=O)c2csc(C)n2)CC1,0,0
7487,26867,26867,1525334,train,0.8110687617600331,2.3317000000000005,59.5,0,4,116,0.27208419499578235,-0.4841192756011737,1.5688352691613359,308.3370000000001,O=C1CC2(CCN(C(=O)c3ccccn3)C2)Oc2ccccc21,0,0
7488,26868,26868,1130852,train,0.8403677911673734,1.7867999999999995,58.64,1,4,102,0.32584859416608203,-0.4613557499826673,2.1107793136840933,262.309,CCC(C)OC(=O)CN1C(=O)CNc2ccccc21,0,0
7489,26869,26869,729206,train,0.9095193812520396,2.21418,75.00999999999998,1,4,94,0.2563163201476174,-0.4967677698382725,2.08763383928204,253.261,COc1ccc(C(=O)Nc2ccc(C#N)cn2)cc1,0,0
7490,26870,26870,505652,train,0.7790787334739369,3.003620000000001,85.84,1,6,124,0.3221185754425711,-0.4013058844254869,1.6560147983884714,325.37200000000007,Cc1cccc(CC(=O)Nc2nnc(-c3ccn(C(C)C)n3)o2)c1,0,0
7491,26871,26871,892253,train,0.867841559793533,1.8296,105.64,2,4,124,0.3174130539348116,-0.4722666231206025,2.003812754961676,337.4010000000001,CC(c1ccc(S(N)(=O)=O)cc1)N(C)C(=O)NCc1ccoc1,0,0
7492,26872,26872,126760,train,0.673442118099898,4.269900000000003,42.68,0,3,128,0.2570380768727896,-0.4967682000123685,1.8576742547472245,339.3660000000001,COc1ccc(CN(Cc2ccco2)C(=O)c2ccccc2F)cc1,0,0
7493,26873,26873,41654,train,0.7372267852601595,3.3850000000000016,68.53999999999999,1,4,122,0.34883799509229635,-0.4928184024855564,1.8872545565399537,343.76600000000013,COc1cccc2cc(C(=O)NCc3ccccc3Cl)c(=O)oc12,0,0
7494,26874,26874,1132821,train,0.7101103803930097,2.8313000000000006,81.15,2,4,118,0.2259394679605845,-0.3955996058813665,1.7325665086547135,309.369,CCc1cc(N)c2onc(CC(=O)NCc3ccccc3)c2c1,0,0
7495,26875,26875,1376467,train,0.7277680608823105,1.7107999999999997,83.22,3,3,116,0.22980246569078985,-0.4930596231818106,1.7839756130392967,301.346,CNC(=O)CCOc1ccc(NC(=O)Cc2ccc[nH]2)cc1,0,0
7496,26876,26876,1201286,train,0.850798152165962,1.85344,73.22,1,5,126,0.3099698530747124,-0.4632433030621125,1.6548103665048746,327.384,Cc1nn(-c2ccccc2)c(C)c1CC(=O)OCC1CCC(=O)N1,0,0
7497,26877,26877,20544,train,0.7932517773536804,3.8314000000000017,49.41,1,2,124,0.2293156229655421,-0.32576180881577554,1.4829360215390348,330.38699999999994,O=C(Nc1ccc2ccccc2c1)C1CC(=O)N(c2ccccc2)C1,0,0
7498,26878,26878,312764,train,0.6849157729280961,2.6306000000000003,92.94,2,7,124,0.2526954226103871,-0.3644430504950773,1.5102573185610244,343.4120000000001,CCc1csc(CNC(=O)c2ccc(NCc3ccon3)nc2)n1,0,0
7499,26879,26879,390620,train,0.6636997535596272,1.5761999999999998,68.53,1,5,102,0.33958725971763026,-0.5027929115842408,2.8453989290941752,263.29299999999995,C=CC(C)c1c(C(=O)OC)c2n(c(=O)c1O)CCC2,0,0
7500,26880,26880,129325,train,0.7989648150923833,2.393660000000001,56.15,1,4,118,0.25744057864159536,-0.4832292941008578,1.7137972203295813,301.3900000000001,Cc1cc(C)c(OCC(=O)NCCCn2ccnc2)c(C)c1,0,0
7501,26881,26881,1114390,train,0.6466731176106284,4.215220000000003,66.64,0,5,124,0.16744458069520918,-0.29675894614179343,1.7416555249550527,347.44300000000015,Cc1cc(C)nc(C(C#N)C(=O)CSc2ccc3ccccc3c2)n1,0,0
7502,26882,26882,368086,train,0.8794352858563941,1.6933,69.03999999999999,1,5,112,0.22183304961778366,-0.493687355968573,1.892521623825145,292.314,COc1ccc(C(C)NC(=O)CCn2cncn2)cc1F,0,0
7503,26883,26883,1447234,train,0.8561006127125883,2.2867000000000006,24.3,0,5,102,0.0908828483967181,-0.3608858318521506,1.5249145698753708,276.409,CCn1cc(CN2CCN(c3cccs3)CC2)cn1,0,0
7504,26884,26884,928431,train,0.8413391845851005,3.1146000000000016,50.80000000000001,1,4,132,0.2417198416085408,-0.4535954749121256,1.6955924815148031,340.423,CCCN(C)C(C(=O)NCc1ccc2c(c1)OCO2)c1ccccc1,0,0
7505,26885,26885,377820,train,0.9195549534664044,1.62312,69.03999999999999,1,5,106,0.25282218846100096,-0.4809835297147986,2.0834538462442347,274.324,COc1ccc(C(=O)NC(C)c2cnn(C)c2C)cn1,0,0
7506,26886,26886,1424926,train,0.9370821810715428,2.2873200000000002,77.0,1,5,116,0.2697787167295981,-0.4719282993310197,1.9946315025570704,300.362,Cc1cc(C(=O)NCc2ccnc(OC(C)(C)C)c2)ncn1,0,0
7507,26887,26887,944165,train,0.9105259236880394,2.924800000000001,63.25,2,4,114,0.2567242712588851,-0.382135322587487,1.5790521116627476,297.35799999999995,O=C(Nc1ccc(NC2CCOCC2)cc1)c1cccnc1,0,0
7508,26888,26888,535414,train,0.5269328882794055,4.4252800000000025,62.71,0,5,100,0.2563100079446059,-0.4289968748972529,1.984785195549956,303.77400000000006,N#CCCCSc1nc2cc(Cl)c3cccnc3c2o1,0,0
7509,26889,26889,212864,train,0.9150221773055696,1.6177,79.94,1,5,102,0.2629498212865328,-0.4823788485618464,1.9596665561510047,270.29200000000003,Cc1cc(NC(=O)COc2ccccc2C#N)n(C)n1,0,0
7510,26890,26890,1013463,train,0.9156353827756444,1.0776199999999998,80.12,1,5,110,0.27552379615730865,-0.3433054369647407,2.357283280043204,287.323,Cc1c(NC(=O)c2cccnc2)c(C(=O)N(C)C)nn1C,0,0
7511,26891,26891,316600,train,0.6517598232601682,1.8511,80.89999999999998,2,6,88,0.2343254433598034,-0.398666985319718,1.8499884600176528,266.351,Nc1cccc(NC(=O)CSc2nncs2)c1,0,0
7512,26892,26892,1058580,train,0.7859613695327142,2.7784000000000013,57.01000000000001,0,5,106,0.3564950061627162,-0.4544632092870525,2.085935272782026,273.336,CCn1nc(C(C)C)cc1C(=O)OCc1ccccn1,0,0
7513,26893,26893,812457,train,0.8110724939586941,3.5898000000000017,61.36,3,2,120,0.3193203287512447,-0.39027399065874535,1.735882422706922,310.39700000000005,CC(C)c1ccccc1NC(=O)NC1c2ccccc2CC1O,0,0
7514,26894,26894,1582118,train,0.9332015770741826,3.4641400000000013,47.04,1,4,100,0.12952752817870747,-0.4960415103494999,2.6340749864890918,277.755,CNc1cc(-c2cc(Cl)c(C)cc2OC)nc(C)n1,0,0
7515,26895,26895,559801,train,0.8460527652380433,3.0767800000000016,53.75,0,3,100,0.4173890135263339,-0.2974652779485243,2.1978675434324524,268.23799999999994,N#CC(C(=O)C1CCC1)c1ccc(C(F)(F)F)cn1,0,0
7516,26896,26896,195923,train,0.6188711798694849,1.1430000000000002,55.2,0,6,108,0.2673545700773183,-0.34197292777891075,1.7291417045375868,311.432,Cn1c(SCC(=O)N2CCCC2)nc2c(c1=O)SCC2,0,0
7517,26897,26897,808456,train,0.9356736050705436,2.702500000000001,46.33000000000001,1,2,108,0.23888601923934266,-0.36800815294836536,1.7873802411963493,280.37100000000004,NC(=O)C(c1ccccc1)N1CCC(c2ccccc2)C1,0,0
7518,26898,26898,842944,train,0.8587262714146514,2.9080000000000013,59.16,1,3,100,0.2480004702450651,-0.4887840377347205,2.6803708925521272,259.30499999999995,CCC(=O)c1cc(OC(C)C)c2[nH]c(=O)ccc2c1,0,0
7519,26899,26899,864761,train,0.8541238804533123,1.9391,79.9,2,4,116,0.22262126299782065,-0.4967677869531678,1.5248773215837108,300.3619999999999,COc1ccc(-c2nc(CCNC(=O)C3CCC3)n[nH]2)cc1,0,0
7520,26900,26900,61943,train,0.9199962597863952,3.4236800000000014,62.87000000000001,1,5,120,0.41049227381439823,-0.49675656809986896,2.0358989734978117,322.29,COc1cccc(C2CC(C(F)(F)F)n3ncc(C#N)c3N2)c1,0,0
7521,26901,26901,300354,train,0.9335488150814588,3.6169200000000017,75.02000000000002,1,4,128,0.22574770337563385,-0.3559121667738102,1.6368075121008918,328.4160000000001,Cc1cc(-c2c[nH]nc2C2CCCCN2C(=O)C2CCCC2)on1,0,0
