,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
8655,57105,57105,912655,train,0.8222446801753627,2.608320000000001,51.66,0,4,122,0.2266788466733221,-0.4967529553623342,2.1046327029762075,314.385,COc1ccc(OC)c(CC(=O)N(C)Cc2ccncc2C)c1,0,0
8656,57106,57106,773851,train,0.8812061760595652,3.8427200000000026,54.46,1,3,122,0.32139074360364084,-0.4935996673427623,1.962352199671756,313.401,CCCOc1ccc(NC(=O)N(C)Cc2ccncc2)c(C)c1,0,0
8657,57107,57107,1371040,train,0.7501841904246546,1.2242399999999996,101.38,2,6,124,0.2661547300743325,-0.4965671017787808,1.857103698364496,327.34400000000005,COc1ccnc(NC(=O)Cc2c(C)nc3cc(=O)[nH]n3c2C)c1,0,0
8658,57108,57108,1233237,train,0.7471090072185325,3.3077000000000023,75.36,2,4,128,0.25164151824815584,-0.4665229321880195,1.61873321117864,340.3540000000001,O=C(NCC(O)c1ccco1)c1cc(C2CC2)nc2ccc(F)cc12,0,0
8659,57109,57109,124815,train,0.8100647307162442,2.3102,89.53999999999998,1,5,126,0.26180469126146577,-0.4837489114756314,1.9382578384790183,347.39200000000005,CC(=O)c1cccc(OCC(=O)Nc2ccc(S(C)(=O)=O)cc2)c1,0,0
8660,57110,57110,972158,train,0.8199215237048117,0.5135999999999997,83.13999999999999,2,5,100,0.4098910438642765,-0.4436874494706961,1.6594779956523278,253.306,CC(C)(C)OC(=O)N1CC(NCc2ncn[nH]2)C1,0,0
8661,57111,57111,773224,train,0.8482745497391021,2.5646000000000004,70.67,2,3,122,0.3188441894938033,-0.4945776642563547,2.8056930116825294,307.39400000000006,COc1ccc(C(=O)N(C)C)cc1NC(=O)NCCC(C)C,0,0
8662,57112,57112,1318058,train,0.9374383768925101,3.068820000000001,63.24,1,3,120,0.23452923785021565,-0.325276783147773,1.872829040091748,329.42100000000005,Cc1ccc(NC(=O)C2(c3ccccc3)CC2)cc1S(C)(=O)=O,0,0
8663,57113,57113,987605,train,0.7615778382862992,-0.105799999999999,68.95,2,5,112,0.2340556068507525,-0.4674764819582281,1.6314275605983029,281.35600000000005,CC(O)CN1CCN(CC(=O)NCc2ccco2)CC1,0,0
8664,57114,57114,964816,train,0.8476362497845175,0.7827999999999997,49.41,1,2,96,0.2535076839157324,-0.3588197328626451,2.014353767417953,254.236,CNC(=O)C1CN(C(=O)c2ccc(F)c(F)c2)C1,0,0
8665,57115,57115,1111050,train,0.8156074166854491,1.0394,60.45,1,6,94,0.3297938288965137,-0.4645006192847194,2.187160689635772,256.32699999999994,CCOC(=O)C(NC)c1nc2c(s1)COCC2,0,0
8666,57116,57116,327598,train,0.7971582082817226,2.5923800000000004,71.35000000000002,1,4,112,0.2499043561205219,-0.4911958698934397,1.6687137805160368,296.3259999999999,N#Cc1ccccc1NC(=O)COCCOc1ccccc1,0,0
8667,57117,57117,954364,train,0.8387621346787658,3.411620000000002,74.58000000000001,2,3,128,0.3170600011497372,-0.4674674288837146,1.7353950815349726,349.81800000000015,Cc1c(Cl)cccc1NC(=O)CCNC(=O)N(C)Cc1ccco1,0,0
8668,57118,57118,858291,train,0.8006993364058401,3.6057400000000017,68.02000000000001,1,4,110,0.25782090586873124,-0.3378109080937528,1.8054772578171039,293.326,Cc1ccc(C)c(C(=O)Nc2cc(-c3cccnc3)no2)c1,0,0
8669,57119,57119,101992,train,0.8011850253799389,3.288000000000001,51.1,1,3,120,0.2632137097094661,-0.31927773715712643,1.8636693622487728,322.339,O=C(Nc1ccccc1F)c1cccn(Cc2ccccc2)c1=O,0,0
8670,57120,57120,640644,train,0.7937428334057458,0.8328200000000012,61.88,1,4,138,0.2481374191898762,-0.3748714056308537,1.7331081193154296,347.4590000000002,COCC(=O)N1CCN(C(C)C(=O)NCCc2ccccc2C)CC1,0,0
8671,57121,57121,129793,train,0.7960760736667959,2.515000000000001,55.84,0,4,114,0.33734605387671684,-0.4837647180475092,1.9217741630098248,299.32599999999996,COC(=O)c1ccc(OCC(=O)N(C)c2ccccc2)cc1,0,0
8672,57122,57122,956422,train,0.7766545393159717,0.4673000000000006,70.08000000000001,1,6,130,0.1792671447723574,-0.4967229919765158,1.854790000439284,342.46100000000007,COc1cccc(S(=O)(=O)CCN2CCN(CC(C)O)CC2)c1,0,0
8673,57123,57123,524000,train,0.7555370974783072,2.1506999999999987,90.01,2,4,134,0.23692886236707425,-0.3681213966911428,1.5694888908069402,342.4430000000001,NC(=O)Cn1c(CCCNC(=O)C2CCCCC2)nc2ccccc21,0,0
8674,57124,57124,932248,train,0.7904839117074777,3.115000000000001,73.34,1,6,120,0.23107493565169124,-0.4535950465816645,1.456994459646636,339.376,O=C(Cc1csc(-c2ccc3c(c2)OCO3)n1)Nc1ccccn1,0,0
8675,57125,57125,889981,train,0.8331614200658464,1.5821399999999997,80.41999999999999,2,4,128,0.25289523240643164,-0.3758241187161232,1.805568627631205,322.4050000000001,Cc1cc(C)c(CNC(=O)C(C)OCC2CCCCO2)c(=O)[nH]1,0,0
8676,57126,57126,1283551,train,0.7280818305574412,0.3794000000000013,68.31,0,5,134,0.2275003866371467,-0.3812895326108747,1.3271987122747837,338.4040000000001,O=C(C1CC(=O)N(C2CCOCC2)C1)N1CCC2(CC1)OCCO2,0,0
8677,57127,57127,1090729,train,0.7725060707167162,3.529700000000002,63.13,2,3,120,0.27182751857052906,-0.3466013541465655,1.7957058971873403,319.3640000000001,Cn1cccc1C(=O)Nc1ccccc1NC(=O)c1ccccc1,0,0
8678,57128,57128,1063849,train,0.7612082963243733,3.599000000000002,74.85,2,4,124,0.252193709291098,-0.3438897237728836,1.8788021126821783,341.4360000000001,CC(C)c1nc(C(C)NC(=O)c2cc(=O)[nH]c3ccccc23)cs1,0,0
8679,57129,57129,41192,train,0.8726130674727774,2.5989000000000004,83.09000000000002,1,6,122,0.2553222631556924,-0.4535950202514183,1.648824213458619,327.2920000000001,CC(=O)c1cc2c(cc1NC(=O)c1ccc3c(c1)OCO3)OCO2,0,0
8680,57130,57130,328572,train,0.9000200795686114,3.0590200000000003,61.96,2,2,104,0.2566585509186954,-0.3283111161699812,2.3215246170764905,270.332,Cc1cccc(C(C)C)c1NC(=O)c1ccc(=O)[nH]c1,0,0
8681,57131,57131,1147675,train,0.8288737178092777,2.5681000000000003,75.63000000000002,2,4,124,0.24020823216150816,-0.4951982880454336,1.9947974395067871,347.86400000000015,COc1ccc(S(=O)(=O)NCC(O)C2CCCCC2)cc1Cl,0,0
8682,57132,57132,776909,train,0.76069280869835,2.22542,105.83,2,8,106,0.2759600516196312,-0.3595413474513535,1.6797481207901814,302.319,Cc1cc(NC(=O)c2csc(Nc3ncccn3)n2)no1,0,0
8683,57133,57133,1496323,train,0.8364297314464546,1.1308999999999994,58.56000000000001,0,5,130,0.2266960584087675,-0.373336630181587,1.4074102546520646,338.411,O=C(Cc1cccnc1)N1CC2OCCN(Cc3ccncc3)C2C1,0,0
8684,57134,57134,928475,train,0.8603564589260045,2.26614,76.55000000000003,0,5,104,0.24838046221763,-0.4676597660565088,2.4035513270540867,284.337,Cc1noc(C)c1S(=O)(=O)N(C)C(C)c1ccco1,0,0
8685,57135,57135,545399,train,0.8211991723560601,1.5143999999999993,85.53,2,7,128,0.2423425745683395,-0.4727614105046335,1.5109001145598333,321.4250000000002,Nc1c(NCCN2CCOCC2)ncnc1OC1CCCCC1,0,0
8686,57136,57136,208636,train,0.9157562980627586,2.6590000000000007,71.53,1,5,120,0.40931890912858265,-0.4527274324414736,1.7256179199466413,335.3600000000001,COC(=O)N1CCc2nc(NC(=O)c3cccc(F)c3)sc2C1,0,0
8687,57137,57137,1058114,train,0.7877561690040789,2.2957,51.54,0,4,122,0.25001092083994386,-0.4967682000124175,1.9484359788552243,314.385,CCN(Cc1ccc(OC)cc1)C(=O)CCn1ccccc1=O,0,0
8688,57138,57138,972816,train,0.7784519875822968,2.9357200000000017,64.55,0,7,128,0.3479003665432561,-0.4648206949910958,1.6713859799964048,347.44000000000017,COC(=O)c1sc2ncnc(N3CCC4(CCCO4)CC3)c2c1C,0,0
8689,57139,57139,1200557,train,0.8886941918396521,1.5415,55.40000000000001,1,3,92,0.2530000888789385,-0.3683776797802037,2.0459732087888693,253.32299999999995,CS(=O)c1cccc(NC(=O)C2CCCO2)c1,0,0
8690,57140,57140,261132,train,0.8146759473618436,2.777420000000001,80.32,2,6,126,0.34308719994891484,-0.4518492158256808,1.573245017308782,345.42400000000015,CNc1snc(C)c1C(=O)OCC(=O)Nc1ccc2c(c1)CCC2,0,0
8691,57141,57141,589063,train,0.9103792780721068,3.3019000000000016,63.25,2,3,116,0.5725975352878666,-0.40571825719962695,1.898172725871048,311.263,O=C(NCc1ccncc1)Nc1cccc(OC(F)(F)F)c1,0,0
8692,57142,57142,843345,train,0.9290120729429516,2.6606200000000007,46.01000000000001,1,3,94,0.13298477330463554,-0.3900612527155814,2.3659665492700914,266.703,Cc1cc(CO)nc(Cc2c(F)cccc2Cl)n1,0,0
8693,57143,57143,1259483,train,0.6337846074499539,1.3013,90.37000000000002,2,6,106,0.3561071216170412,-0.4612733758160709,2.3743987568403977,275.30800000000005,CCOC(=O)c1cc(-c2ccc(N)cc2)nn1CCO,0,0
8694,57144,57144,406440,train,0.9018616705670602,1.1514999999999995,88.75999999999998,1,5,130,0.25361221270452083,-0.4967423522856209,1.6954649952656438,340.3830000000001,COc1cccc(C(=O)N2CCN(c3ncccc3C(N)=O)CC2)c1,0,0
8695,57145,57145,1337448,train,0.7783051821407149,1.5953400000000002,88.05,3,4,128,0.31446563248775034,-0.34804766624324324,1.9819198961098807,329.4040000000001,CNC(=O)NCC(=O)NC(C)c1ccc(-n2nc(C)cc2C)cc1,0,0
8696,57146,57146,1518776,train,0.8763174286077702,2.3324,67.86999999999999,1,4,130,0.4104664339711083,-0.4967567593353889,1.649130090818578,340.379,COc1cccc(CN2C(=O)OCC2C(=O)NCc2ccccc2)c1,0,0
8697,57147,57147,1517920,train,0.7116623761035339,-0.0796999999999981,76.15,0,5,132,0.2281172017289592,-0.3777742108112016,1.6650405497212326,346.4490000000001,CC(C)CS(=O)(=O)N1CC2CC(C(=O)N3CCOCC3)C(C1)O2,0,0
8698,57148,57148,1019249,train,0.7710355850567716,1.79902,79.78,2,4,116,0.27157133794713434,-0.34650743895457514,1.7294255710304316,308.34100000000007,Cc1cc(C(=O)NCc2ccc(=O)[nH]c2)nn1-c1ccccc1,0,0
8699,57149,57149,569256,train,0.7891126895722785,2.8918000000000017,47.36,0,4,124,0.2509508832929365,-0.36841521329465104,1.9375575852938696,315.4170000000001,CC(C)COC(C)C(=O)N(C)Cc1cnn(-c2ccccc2)c1,0,0
8700,57150,57150,543969,train,0.7094379694403535,3.300300000000002,51.85,1,5,116,0.2674848773440629,-0.3506949042081064,1.641583603282479,316.43,CC(C)n1c(C(=O)NCCCn2cccn2)cc2sccc21,0,0
8701,57151,57151,1060955,train,0.8831291449038596,1.1285999999999994,115.46,1,6,122,0.239728705765254,-0.4608864629633854,1.5906767553396517,318.333,NC(=O)C1CCCCN1C(=O)CCc1nc(-c2ccco2)no1,0,0
8702,57152,57152,1175942,train,0.8956665338135851,2.7415200000000004,75.43,2,2,126,0.3121710557627017,-0.3516536665274371,2.129294777506938,317.433,Cc1ccccc1C(CC(=O)N1CCC(C)CC1C)NC(N)=O,0,0
8703,57153,57153,980931,train,0.6080522426245258,2.2106000000000003,52.60000000000001,0,4,102,0.3263032764584341,-0.4222464358734953,2.2462084953775965,266.26800000000003,CC1(C)OC(=O)C(C)(Cc2ccc(F)cc2)C(=O)O1,0,0
8704,57154,57154,1566634,train,0.7419737740314293,4.169800000000002,47.04,1,4,118,0.13716145637635205,-0.4936124072728931,1.7173801547856868,311.36,CCCOc1ccc(CNc2ncnc3ccc(F)cc23)cc1,0,0
8705,57155,57155,1000744,train,0.9099932936840982,2.2706,67.47999999999999,2,3,118,0.2791112450168927,-0.3695524002396998,2.024794725379633,311.36000000000007,CCc1ccc(C2(Cc3cccc(F)c3)NC(N)=NC2=O)cc1,0,0
8706,57156,57156,550541,train,0.6586499198956192,2.5488,88.53,3,7,128,0.22926092680031274,-0.4861448570551282,1.6647356485591591,338.367,OCCNc1nc(Nc2ccc3c(c2)OCCO3)nc2ccccc12,0,0
8707,57157,57157,788316,train,0.7926450761822628,2.577280000000001,44.1,0,2,82,0.25557126390430995,-0.3225727020330305,2.2636757637579743,279.13700000000006,N#CC1CCCN1C(=O)c1ccccc1Br,0,0
8708,57158,57158,850216,train,0.7734096641657561,2.17582,68.77000000000001,1,6,96,0.14337867144612404,-0.4722666472938804,1.8198644051407489,255.28100000000003,Cc1ccc(-n2cnnn2)cc1NCc1ccoc1,0,0
8709,57159,57159,986017,train,0.908130455172852,1.3857,69.30000000000001,1,4,114,0.2549585874809703,-0.3530686241664445,1.635186426587492,318.76400000000007,O=C(c1ccc(=O)[nH]c1)N1CCN(c2ccc(Cl)cn2)CC1,0,0
8710,57160,57160,437759,train,0.8032842166182569,2.9139000000000017,59.06,1,4,108,0.2405537842260031,-0.2397832298627817,1.7993885995709904,322.386,O=S(=O)(NCc1nc2ccccc2s1)c1cccc(F)c1,0,0
8711,57161,57161,962689,train,0.8590928080322551,3.3995000000000024,54.88,1,4,100,0.2259746947541288,-0.300520539050549,1.7689264268945333,267.3979999999999,CCCCc1nnc(NC(=O)CC2CCCC2)s1,0,0
8712,57162,57162,1575511,train,0.7838552985662274,3.204000000000001,79.46000000000002,3,3,136,0.31477323470571633,-0.4815841597152808,1.5103156180798032,345.44300000000015,CC1CCCC(CNC(=O)NC(C)c2ccc3c(c2)NC(=O)CO3)C1,0,0
8713,57163,57163,1255519,train,0.7260175079723871,2.7779,89.71,2,5,106,0.1847815959504428,-0.4959074411714529,2.062549617268933,301.737,COc1cc(N)c(Cl)cc1-c1n[nH]c(-c2ccncc2)n1,0,0
8714,57164,57164,397079,train,0.7909393796816411,2.7321600000000013,63.13,2,3,134,0.2526715274296532,-0.35026761951954544,1.8521710159917195,345.41800000000006,CCn1c(C)cc(C(=O)NCCNC(=O)c2ccc(C)c(F)c2)c1C,0,0
8715,57165,57165,1400849,train,0.46968832862524396,1.5681999999999996,69.9,0,7,100,0.31615597096440345,-0.4617470642693243,1.7266409027273484,270.35799999999995,Cn1nnnc1SCC(=O)OC1CCCCCC1,0,0
8716,57166,57166,1006680,train,0.7311244144201291,-0.07050000000000001,86.28000000000002,0,8,108,0.2687990780039753,-0.3842204207806681,2.096972372605072,279.3,COCCc1noc(Cn2ncc(N(C)C)cc2=O)n1,0,0
8717,57167,57167,960440,train,0.8713634923626742,2.8313000000000006,58.98,0,5,114,0.1359356425230857,-0.35560635424034825,1.9900910095205824,296.374,CC(C)c1nc(-c2cccnc2)cc(N2CCC(=O)CC2)n1,0,0
8718,57168,57168,1216235,train,0.7122428532981765,3.963580000000003,70.13,0,5,114,0.27729066859733503,-0.4718718575772665,1.87642193330863,323.377,N#CCCN(C(=O)c1csc(-c2ccoc2)n1)c1ccccc1,0,0
8719,57169,57169,1176996,train,0.8033312149388936,3.0747000000000018,37.38,0,2,106,0.25309161106243405,-0.34171121670506377,2.755743904028253,281.421,CCCCN(C)C(=O)c1ccc(S(=O)C(C)C)cc1,0,0
8720,57170,57170,1372357,train,0.9194768437279206,2.880300000000001,60.45,1,4,110,0.2601941506084604,-0.4965671004626306,2.2555619130204425,290.2940000000001,CCOc1c(F)cccc1C(=O)Nc1cc(OC)ccn1,0,0
8721,57171,57171,658087,train,0.7490936784765714,4.028820000000001,44.89,2,2,102,0.25344690232972555,-0.3603590635678279,1.8247017150009484,284.384,Cc1ccc(C(C)NC(=O)c2c[nH]c3ccccc23)s1,0,0
8722,57172,57172,357316,train,0.7834556072765533,2.9441000000000006,79.46000000000002,3,3,130,0.3187453213515695,-0.4967682187769526,1.479737732150797,339.3950000000001,COc1ccc(CCNC(=O)Nc2ccc3c(c2)CCC(=O)N3)cc1,0,0
8723,57173,57173,1535539,train,0.6282255542481203,3.3553400000000027,44.76000000000001,0,5,104,0.34416308571362364,-0.4861426671647099,1.806061657036208,290.3399999999998,Cc1cc(C(=O)Oc2ccc3c(c2)OCCO3)c(C)s1,0,0
8724,57174,57174,1145825,train,0.9054144907460672,2.3116600000000007,75.44,1,4,132,0.2273731773410089,-0.3610958815864139,1.5550043497426338,341.4110000000001,Cc1cc(CCNC(=O)C2CC(=O)N(c3ccc(C)c(C)c3)C2)on1,0,0
8725,57175,57175,1432262,train,0.6201443532559364,2.5533,85.84,1,6,124,0.25192594965052145,-0.4627283253721188,1.7010022521702306,333.35100000000006,Cn1cnc(CNC(=O)c2cc(-c3ccco3)nc3ccccc23)n1,0,0
8726,57176,57176,76031,train,0.8575309582082599,1.4947,84.23,2,5,94,0.28649055516893857,-0.4592053634400206,1.6905016381537088,265.29400000000004,O=C(CCNC(=O)c1ccco1)Nc1nccs1,0,0
8727,57177,57177,700748,train,0.7498095863189425,3.167600000000001,64.11,1,5,116,0.36005866549970256,-0.4641877257044984,1.9346900381111871,311.3160000000001,COC(=O)c1nc2ccccc2nc1NCc1ccc(F)cc1,0,0
8728,57178,57178,372670,train,0.8471032870534938,2.3891,54.27,2,3,104,0.24146557744519986,-0.4680020663166728,1.6988801577122874,270.33200000000005,O=C(NC1CC1)C(NCc1ccco1)c1ccccc1,0,0
8729,57179,57179,1096361,train,0.8417568561366888,1.67842,66.65,0,5,128,0.2534404289254066,-0.3614085395748949,1.5529818256321029,347.44000000000017,Cc1cc(CN2CCN(C(=O)c3ccc(S(C)=O)cc3)CC2)no1,0,0
8730,57180,57180,65526,train,0.8544429496571856,1.12382,98.29,1,6,124,0.26234270199397364,-0.3648900631252619,2.3431867768181323,336.4170000000001,CCCCN(C)C(=O)Cn1cnc2sc(C(N)=O)c(C)c2c1=O,0,0
8731,57181,57181,1163179,train,0.8565361898492494,1.9171,73.22,1,5,116,0.3394778096470153,-0.4653616207841118,2.0395934148352235,305.309,COC(=O)c1ccc(F)cc1NC(=O)CCc1cnn(C)c1,0,0
8732,57182,57182,75232,train,0.8544649776740634,1.7047,63.99,1,4,114,0.2611569686861807,-0.33826401280614343,2.245357856474373,297.35800000000006,C#CC(CC)(CC)NC(=O)Cn1cnc2ccccc2c1=O,0,0
8733,57183,57183,244410,train,0.8748669244886726,2.5165,90.65,2,4,130,0.2618089238794753,-0.4833302301917232,1.6353357639216153,340.37900000000013,CC1(C)Cc2cccc(OCC(=O)Nc3cccc(C(N)=O)c3)c2O1,0,0
8734,57184,57184,16533,train,0.8520460344678213,1.9744,57.69000000000001,0,3,126,0.2534402381013137,-0.3360012069883661,1.6122131309056271,344.43600000000015,O=C(c1ccccc1)N1CCN(S(=O)(=O)Cc2ccccc2)CC1,0,0
8735,57185,57185,911939,train,0.8857024887121442,1.4691399999999994,61.6,1,5,134,0.2365539632875597,-0.39445039143601385,1.6102461204145069,334.46400000000017,Cc1nn(CCO)c(C)c1CN1CCN(C2CCCCC2)C(=O)C1,0,0
8736,57186,57186,275941,train,0.8846891910420948,3.0924000000000014,61.44000000000001,2,3,120,0.25283435700643,-0.3761526693699781,1.8942074670320168,331.80300000000005,CN(C)C(=O)c1ccc(NCC(=O)Nc2ccccc2Cl)cc1,0,0
8737,57187,57187,848776,train,0.7838824264738425,1.5732,57.53,0,5,100,0.3068189788837446,-0.4966868207029418,2.450646158444812,261.277,COC(=O)CCn1ccc(=O)c2ccc(OC)cc21,0,0
8738,57188,57188,933363,train,0.8351346723422637,3.5726400000000025,38.13,0,3,130,0.3903056337349973,-0.34136952263875586,2.0870975111536367,339.361,Cc1cc(C)n(Cc2cccc(C(=O)N(C)CCC(F)(F)F)c2)n1,0,0
8739,57189,57189,574591,train,0.8597364246517907,1.1417799999999996,87.19,1,3,100,0.2538296566684629,-0.3681338392027043,2.906425467272032,259.309,CC(C)CN(CC(N)=O)C(=O)c1ccc(C#N)cc1,0,0
8740,57190,57190,998523,train,0.8282014181526832,1.74792,79.98,1,5,130,0.4246693755481464,-0.462915455095976,2.9539911288826137,337.2940000000001,Cc1ccc(C(O)(CC(=O)OC(C)C(=O)N(C)C)C(F)(F)F)o1,0,0
8741,57191,57191,1312728,train,0.8613810411258497,3.2765800000000014,56.13,1,3,102,0.24139110923169205,-0.3749411910315865,2.5513359513961795,344.64000000000016,CCN(CCC#N)C(=O)CNc1ccc(Br)cc1Cl,0,0
8742,57192,57192,50327,train,0.8484714910483018,2.722100000000001,37.38,0,2,106,0.2420582369162617,-0.20689751036579707,2.0593332886677893,289.4,CN(C)S(=O)(=O)c1ccc(CCc2ccccc2)cc1,0,0
8743,57193,57193,379224,train,0.8533947486751944,1.8724,61.92,0,4,102,0.2568609260230025,-0.33727396967930456,2.1113005326794827,268.32000000000005,Cc1c(C(=O)N(C)Cc2ccc(C#N)cc2)cnn1C,0,0
8744,57194,57194,47873,train,0.7721189424168079,2.673400000000001,85.89000000000001,2,5,136,0.338002179737886,-0.4928696419369655,2.461497130737313,348.39900000000017,CCOc1cc(C2NC(=O)NC(C)=C2C(=O)OC(C)C)ccc1OC,0,0
8745,57195,57195,789316,train,0.9075958707813624,2.9725800000000016,52.89,1,2,90,0.22116413610316235,-0.3560667333655863,2.6656809048031533,295.17999999999995,CCCNC(=O)CC(C#N)c1cccc(Br)c1,0,0
8746,57196,57196,1401121,train,0.9000867457342095,1.7066999999999997,80.12,1,5,130,0.2302222076373329,-0.3420002970076939,1.5021184265364835,343.362,O=C1CC(C(=O)N2CCC(n3cnnc3)CC2)c2cc(F)ccc2N1,0,0
8747,57197,57197,108818,train,0.8667869802391138,1.5704999999999996,79.89999999999998,2,5,88,0.36281857230521697,-0.4951970300984065,2.245685063008408,252.661,COc1ccc(Nc2cn[nH]c(=O)n2)cc1Cl,0,0
8748,57198,57198,1025065,train,0.7897247497720151,2.765820000000001,73.07,1,6,112,0.22240336262544472,-0.3846203199811639,1.7823745881371282,288.35100000000006,COCCCNc1ncc(-c2cc(C)no2)c(C2CC2)n1,0,0
8749,57199,57199,1341266,train,0.8917263946787172,2.42002,93.63,1,6,136,0.3170928336756095,-0.4635389756583064,1.4692267871217173,348.40300000000013,Cc1ccc(C2CN(C(=O)NCCc3nc(C(C)C)no3)CCO2)o1,0,0
8750,57200,57200,1505815,train,0.92075690019656,1.3654000000000002,88.33,1,5,118,0.306670565235998,-0.4352239010044919,1.4126802710736182,312.329,O=C(NCC1CC1)c1nc2c(o1)CN(C(=O)c1cccnc1)C2,0,0
8751,57201,57201,400460,train,0.8997245068922983,1.995,89.02000000000002,1,6,118,0.26492047142598074,-0.3447114323047667,2.1206183234030687,339.44200000000006,CCc1nnsc1C(=O)NC(C)c1ccc(S(C)(=O)=O)cc1,0,0
8752,57202,57202,362950,train,0.6393406330179566,2.5900000000000007,32.260000000000005,0,6,108,0.2087034750556538,-0.36798219360442,1.5821515336474627,316.4550000000001,C#CCSc1nnc(N2CCN(c3ccccc3)CC2)s1,0,0
8753,57203,57203,415853,train,0.7741156037865781,1.1481999999999994,75.27000000000002,2,3,106,0.25234245590703724,-0.3506766337990293,2.4804099977673046,308.76200000000006,CCS(=O)(=O)NCCNC(=O)c1ccc(F)cc1Cl,0,0
8754,57204,57204,518527,train,0.845292536455082,3.0090200000000014,71.09,2,4,128,0.2634460891314996,-0.3573904639466818,2.196920429093073,345.468,CNC(=O)C(CC(C)C)NC(=O)c1sc(-c2ccccc2)nc1C,0,0
8755,57205,57205,1474662,train,0.8534622331609876,3.480500000000003,16.130000000000006,0,2,82,0.056399948995351785,-0.36899169709809454,2.115696137149423,277.165,CN(Cc1ccccc1)c1cncc(Br)c1,0,0
8756,57206,57206,289538,train,0.9394937439975986,3.2823400000000023,46.92,1,3,106,0.2507804860468746,-0.3520505758314047,2.2356432259790413,291.782,CCCNC(=O)c1ccc(-n2nc(C)c(Cl)c2C)cc1,0,0
8757,57207,57207,276835,train,0.7616933241485969,1.7996,54.86,1,4,90,0.3286793945831291,-0.30663807230576395,2.234043133871067,258.302,O=c1[nH]c2ccccc2c(=O)n1Cc1cccs1,0,0
8758,57208,57208,1273604,train,0.6023535748166197,-0.3913000000000007,121.35,3,6,106,0.34019554655738665,-0.3434008843172952,1.7247541166462397,285.26700000000005,O=C(NCc1n[nH]c(=O)[nH]1)c1cccc(-n2cccn2)n1,0,0
8759,57209,57209,553333,train,0.8604477257321542,2.932380000000001,56.65,1,2,96,0.4159102198348418,-0.32793763691260225,2.531770542490034,264.20599999999996,N#Cc1c(-c2ccc(C(F)(F)F)cc2)cc[nH]c1=O,0,0
8760,57210,57210,1446615,train,0.8363447375459278,3.3150000000000017,39.52,0,5,134,0.11953852259357645,-0.4904332095794038,1.373497697635072,341.4550000000001,Cn1cc(C2CN(Cc3cccc(OC4CCCC4)c3)CCO2)cn1,0,0
8761,57211,57211,437773,train,0.6348271721687838,2.8891000000000013,106.62,2,7,126,0.41110393542038265,-0.4496076200742181,2.0190166236531613,349.36800000000005,CCOC(=O)Nc1cccc(OC(=O)c2csc(NC(C)=O)n2)c1,0,0
8762,57212,57212,450941,train,0.8046132956605079,2.5628,74.33,2,4,132,0.2243903234370091,-0.3560843606984269,2.074149669017769,332.4480000000001,CCCCC(=O)Nc1cccnc1N1CCCC(C(=O)NCC)C1,0,0
8763,57213,57213,1398927,train,0.8481741116926805,1.1146200000000002,63.99,1,5,108,0.2570985425537989,-0.3530463872348087,1.8572516407299944,293.392,CCc1c(C)nc2n(c1=O)CC(C(=O)NC1CC1)CS2,0,0
8764,57214,57214,879714,train,0.8333189477877404,2.0029999999999992,58.56,2,3,118,0.2284811010665829,-0.3897794501078834,1.525734420767318,293.4070000000001,COCC1(C(=O)NC23CC4CC(CC(O)(C4)C2)C3)CCC1,0,0
8765,57215,57215,563706,train,0.8143507647276106,0.8060000000000005,61.88000000000001,1,4,124,0.2789848979856734,-0.3729052363585236,1.7577667831022008,319.47100000000006,CC1CN(CCNS(=O)(=O)N2CCCCCC2)CC(C)O1,0,0
8766,57216,57216,560915,train,0.795901811565655,2.648600000000001,72.09,0,5,118,0.3070869424773981,-0.4659201487957282,2.4373211207144316,310.3530000000001,CCOC(=O)CCn1c(-c2ccc(C)cc2)ccc(C#N)c1=O,0,0
