,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
6963,84483,84483,1275128,train,0.9323498510704732,2.5123800000000007,77.83,1,5,126,0.1546214132228565,-0.3675515707660871,1.7034762102693817,329.37900000000013,CC(C)c1n[nH]c(C2CN(Cc3cc(C#N)ccc3F)CCO2)n1,0,0
6964,84484,84484,1080995,train,0.8164251663631876,0.9039999999999996,77.02000000000002,2,5,122,0.2240230696960116,-0.4928699752385654,1.886520675370568,309.362,COc1ccc(CC(=O)NCC2(O)CCOCC2)cc1OC,0,0
6965,84485,84485,1361254,train,0.7915308046273033,2.9231000000000016,81.67,3,3,126,0.32172639786453416,-0.39422264747196345,2.085159317813434,339.8230000000001,CC(=O)Nc1ccc(NC(=O)N2CCCC(C)C2CO)c(Cl)c1,0,0
6966,84486,84486,625221,train,0.7971892815340244,1.4259,69.72,1,3,128,0.3172096635937855,-0.3379295490161798,1.741340715698088,339.46100000000007,CCS(=O)(=O)N(C)CCCNC(=O)N1CCc2ccccc2C1,0,0
6967,84487,84487,1015793,train,0.7370910924966716,2.1339200000000003,77.05000000000003,0,6,124,0.2438486439968065,-0.3403571930108585,1.4755160559805305,325.37200000000007,Cc1nc(C2CCCN(C(=O)Cn3ncc4ccccc43)C2)no1,0,0
6968,84488,84488,304133,train,0.8987977190167502,1.8370999999999995,87.55,1,6,124,0.2647616532479635,-0.34081206747643483,1.7314648115715523,343.412,O=S1(=O)NC(c2ccnc(N3CCCCC3)n2)=Nc2ccccc21,0,0
6969,84489,84489,118576,train,0.9007948297049916,3.099200000000001,54.02,2,2,98,0.318791375904832,-0.3374745679504134,1.7786121455013693,275.73900000000003,O=C(NCCc1ccccn1)Nc1ccccc1Cl,0,0
6970,84490,84490,441294,train,0.8754957519572848,0.5251999999999999,71.53,1,4,106,0.2794835622201917,-0.3728215611785552,1.9802047495920485,285.369,CC1CN(S(=O)(=O)NCc2ccccn2)CC(C)O1,0,0
6971,84491,84491,1386217,train,0.9415932597197314,3.1008000000000013,51.22,1,4,116,0.22695602275844035,-0.4924625078141178,1.6829405555057482,320.3889999999999,CCC(NC(=O)C1COc2ccc(F)cc2C1)c1nccs1,0,0
6972,84492,84492,666112,train,0.7961479151236333,3.563600000000002,54.02,2,2,104,0.31873603419277313,-0.3378680901913268,1.5614412385138627,261.369,O=C(NCCCC1CCCCC1)Nc1ccncc1,0,0
6973,84493,84493,332540,train,0.6944343190148051,3.0093200000000024,44.0,0,4,116,0.3204850297998599,-0.30487626659660383,2.0361820388981067,326.78300000000013,Cc1ccccc1Cn1ccn(-c2cccc(Cl)c2)c(=O)c1=O,0,0
6974,84494,84494,812693,train,0.766712476502735,1.70022,73.14,0,7,128,0.23271937755475444,-0.37455130841916384,1.6189893472272994,347.44400000000013,CCC1CN(C(=O)CSc2nnnn2-c2ccc(C)cc2)CCO1,0,0
6975,84495,84495,639304,train,0.6886200826493883,0.4746199999999998,104.96,3,6,106,0.3187461154814141,-0.3963066807376857,2.071096526972097,276.30000000000007,Cc1ccc(-n2cnnn2)cc1NC(=O)NCCCO,0,0
6976,84496,84496,1001864,train,0.7672377545831129,0.9141999999999996,90.65,2,4,104,0.2548629225293311,-0.483794085758553,2.5174998533040944,266.297,CCOC(C)C(=O)Nc1ccc(OCC(N)=O)cc1,0,0
6977,84497,84497,130491,train,0.7871611731045091,3.3695000000000017,29.54,0,2,108,0.2533724521461247,-0.4895570443367802,2.0269292288847973,273.3759999999999,C=CCOc1ccc(C(=O)N2CC(C)CC(C)C2)cc1,0,0
6978,84498,84498,399272,train,0.832995737473718,1.4068200000000002,46.92,1,3,76,0.2727210449146798,-0.3471468540355331,2.8988325027340056,258.119,C=CCNC(=O)c1nn(C)c(C)c1Br,0,0
6979,84499,84499,65487,train,0.8586378623087998,2.5716200000000007,78.92,1,5,108,0.2302958898672189,-0.4674764848606055,1.9348633548494965,301.371,Cc1cc(C)c(C#N)c(SCC(=O)NCc2ccco2)n1,0,0
6980,84500,84500,1385564,train,0.8101204925917944,2.813220000000001,48.3,0,4,104,0.35487540568377945,-0.4561352505682025,2.149863782630109,336.18500000000006,Cc1c(Br)cccc1COC(=O)c1cccc(=O)n1C,0,0
6981,84501,84501,1263887,train,0.8896205347844133,2.6758000000000006,55.12000000000001,2,2,98,0.24827281053244585,-0.3809431187894223,2.0954123968609664,262.259,NC(=O)c1cccc(NCc2cc(F)cc(F)c2)c1,0,0
6982,84502,84502,1529282,train,0.876474662248365,2.970600000000001,39.72,1,4,112,0.17958137504609434,-0.4927991299579619,2.4289676785524934,299.798,CCOc1c(OC)cc2c(c1Cl)C(CCOC)NCC2,0,0
6983,84503,84503,751312,train,0.8161323408738795,2.510840000000001,72.64,0,5,120,0.2480271169853584,-0.4935468019664873,2.311525155951267,324.4020000000001,CCOc1ccccc1CN(C)S(=O)(=O)c1c(C)noc1C,0,0
6984,84504,84504,632692,train,0.7454688850385942,2.824200000000001,50.50000000000001,0,4,122,0.2736397224452181,-0.3372432195079824,1.3885535847299242,320.39600000000013,O=C(c1cn2cccnc2n1)N1CCC(Cc2ccccc2)CC1,0,0
6985,84505,84505,197287,train,0.7757253541667575,2.0384,94.05,1,7,90,0.3224546427695537,-0.4022018148073537,1.7649812405599676,262.25000000000006,O=C(Nc1nnc(-c2cccs2)o1)c1ccno1,0,0
6986,84506,84506,1059202,train,0.9435388975916982,3.017380000000001,69.12,1,3,118,0.26341020127760545,-0.4809011471868731,1.6747015495741286,309.3689999999998,CC(Oc1ccc(C#N)cc1)C(=O)N1CCCC1c1ccc[nH]1,0,0
6987,84507,84507,58541,train,0.8709585708843072,3.3824000000000023,52.65000000000001,1,3,130,0.32146336593541625,-0.3679785530750171,1.5457531556780393,341.38600000000014,CC(=O)c1ccc(N2CCN(C(=O)Nc3ccc(F)cc3)CC2)cc1,0,0
6988,84508,84508,442560,train,0.8413056476876032,1.8771999999999995,75.27,2,3,110,0.2327343869270625,-0.3533462972888733,1.7799945821270071,296.39200000000017,O=C(CCS(=O)(=O)Nc1ccccc1)NC1CCCC1,0,0
6989,84509,84509,1457563,train,0.9220368681673538,1.7296800000000003,73.2,1,4,108,0.2154752982171079,-0.3679025791540296,2.3335172438721807,313.81000000000006,CNS(=O)(=O)C1CCCN(c2c(Cl)cccc2C#N)C1,0,0
6990,84510,84510,928690,train,0.8269753861865611,1.7917,46.61,0,3,94,0.2112643332571931,-0.496413949644996,2.390761792697809,255.33900000000003,COc1ccccc1C1CCCN1S(C)(=O)=O,0,0
6991,84511,84511,881610,train,0.7470048859633934,2.8076000000000008,79.45,2,4,132,0.2550097181143577,-0.3906421667215544,1.5026041878172187,347.4180000000002,Nc1ccc(C(=O)N2CCC(c3ccc4ccccc4c3)C(O)C2)cn1,0,0
6992,84512,84512,1508340,train,0.7253304896452963,3.4421000000000017,61.040000000000006,0,5,106,0.2760471330758953,-0.3806636655520923,1.7396007993239608,301.73299999999995,Clc1cccc2ccc(-c3nc(C4CCOC4)no3)nc12,0,0
6993,84513,84513,1529525,train,0.9385511394981148,3.644800000000002,38.33,1,3,112,0.13313576312743425,-0.457372539698653,1.6076986040710362,293.3660000000001,O=C1CC(C2NCCc3ccc(Oc4ccccc4)cc32)C1,0,0
6994,84514,84514,1286902,train,0.7033858261616572,0.7505200000000001,83.04,0,7,96,0.30586962714354515,-0.4636909940505526,1.630864765721404,250.258,Cc1noc(CCC(=O)OCCn2cccn2)n1,0,0
6995,84515,84515,763946,train,0.8051958363804611,3.3623200000000018,68.53999999999999,1,4,116,0.2911362763525736,-0.4945687804340838,1.966312788995048,309.321,COc1cc(C)ccc1NC(=O)c1cc(=O)c2ccccc2o1,0,0
6996,84516,84516,945010,train,0.8738048277223217,2.499320000000001,87.47000000000001,2,4,132,0.314881121961334,-0.3613894106814113,1.5129800945347067,342.3990000000001,Cc1cc(CNC(=O)NCc2cccc(N3CCCCC3=O)c2)no1,0,0
6997,84517,84517,1206013,train,0.8702356509580315,3.372720000000001,63.24,1,4,116,0.2555025185555501,-0.3207740579131053,2.384879248822717,335.4500000000001,CSc1ccc(C)c(C(=O)Nc2ccccc2S(C)(=O)=O)c1,0,0
6998,84518,84518,944833,train,0.7922499083006823,3.926020000000003,46.92,1,3,122,0.2567012154478361,-0.3199193564210991,1.95631763467456,327.33400000000006,Cc1ccc(F)cc1C(=O)Nc1c(-c2ccc(F)cc2)ncn1C,0,0
6999,84519,84519,1121964,train,0.6533515112290805,1.3977,73.8,1,6,96,0.29465371497128023,-0.33395985569120124,3.0756843366917965,256.375,CC(C)CSc1nnc(C(C)(C)C)c(=O)n1N,0,0
7000,84520,84520,1551043,train,0.7182853796744486,-0.07530000000000031,94.18,1,7,100,0.3503256472052434,-0.30778455720299525,1.8111211422060127,270.252,O=C(Cn1nc2ccccn2c1=O)Nc1cnccn1,0,0
7001,84521,84521,587978,train,0.8564858318632315,3.053300000000002,53.76000000000001,0,4,126,0.2280366858314312,-0.4674684444385275,1.4383219609465565,344.43600000000015,O=C1CC(C(=O)N2CCCC2c2cccs2)CN1Cc1ccco1,0,0
7002,84522,84522,494785,train,0.8675061682242741,3.673420000000002,46.33,1,3,100,0.25349706399860705,-0.3984940287923888,2.117970979104728,339.2580000000001,Cc1ccc(C(=O)N(C)Cc2cc(Br)cs2)cc1N,0,0
7003,84523,84523,311854,train,0.9103843360023164,1.3782199999999991,59.39,1,5,128,0.2530231324394472,-0.3627566782955071,1.6151422973918246,320.4370000000002,Cc1nn(C)cc1CN1CCOC(C)(C(=O)NC2CCCC2)C1,0,0
7004,84524,84524,1106050,train,0.9190538745450204,1.8163,79.7,1,5,130,0.4322873613004589,-0.3419707577927124,1.591501513989965,342.325,O=C(CCn1ccnn1)N1CCCC(c2cc(C(F)(F)F)[nH]n2)C1,0,0
7005,84525,84525,64304,train,0.7141456413788164,-0.2615999999999994,92.71,1,8,112,0.4064668641859608,-0.4614180793924174,2.6634487587201336,284.32,COC(=O)NCCOc1nc(N(C)C)nc(N(C)C)n1,0,0
7006,84526,84526,101530,train,0.6678281635844656,2.9208000000000016,62.46,0,6,130,0.3542799881496909,-0.4646564485915206,2.1155614661281748,344.34200000000016,CCOC(=O)Cn1c(C(=O)OC)cc2c1ccn2-c1ccc(F)cc1,0,0
7007,84527,84527,137541,train,0.8496899909827316,2.820620000000001,80.32,2,4,108,0.33947518076745703,-0.4653616352870098,2.1361321733113363,285.30300000000005,COC(=O)c1ccccc1NC(=O)Nc1ncccc1C,0,0
7008,84528,84528,1325865,train,0.8605645757493219,1.92,75.28999999999998,1,4,116,0.33128345651655705,-0.4672670077421146,2.2659207427243846,293.367,CCc1cc(C(=O)N(C)C2(C(=O)OC)CCCCC2)[nH]n1,0,0
7009,84529,84529,609778,train,0.9318050458377068,3.045700000000002,45.23,1,3,100,0.3174116394477593,-0.3314677061463897,1.8976193938710928,275.377,CC(NC(=O)N(C)Cc1ccsc1)c1ccncc1,0,0
7010,84530,84530,559717,train,0.747647753386436,3.5014200000000013,68.53999999999999,1,4,122,0.3365066392751105,-0.4966236088831082,2.0617709586685566,327.3110000000001,COc1ccc2c(C(=O)Nc3cc(C)ccc3F)cc(=O)oc2c1,0,0
7011,84531,84531,237314,train,0.8437416532522488,2.5748200000000008,76.88,1,6,126,0.2541771342400091,-0.3106322343833536,1.7220779671235578,344.44000000000005,CCCc1cc(=O)n2c(n1)SCC2CC(=O)Nc1cc(C)ccn1,0,0
7012,84532,84532,1361790,train,0.8678731822923497,2.4804000000000004,50.8,1,3,122,0.32187300075419023,-0.4787716590642504,1.7319122828744968,318.34800000000007,C#CCOc1ccc(F)cc1NC(=O)N1CCOCC1C1CC1,0,0
7013,84533,84533,654090,train,0.9037524912956926,2.890080000000001,51.95,1,4,102,0.14345769636084554,-0.37012016732195374,1.9876825964475668,266.348,CC(CNc1ncccc1C#N)N(C)c1ccccc1,0,0
7014,84534,84534,1355069,train,0.8635676252403091,3.4410000000000025,47.56,1,3,132,0.2571420672508073,-0.4907773104643295,1.7533767866485968,339.3820000000001,CCOc1ccc(F)c(C(=O)NC2CC(OCC)C23CCC3)c1F,0,0
7015,84535,84535,378710,train,0.8737160484622915,3.3336400000000017,59.81,1,5,124,0.22598731399924016,-0.3019561291625383,1.59187308998623,332.4730000000002,Cc1nn(C)c(C)c1CCC(=O)Nc1nc2c(s1)CCCCC2,0,0
7016,84536,84536,1359106,train,0.7166686183108445,1.1447999999999994,69.48,0,6,122,0.2535351563892633,-0.3845999370952865,1.4792161297151674,316.3610000000001,COCCCOC1CN(C(=O)c2ccc(-n3ccnn3)cc2)C1,0,0
7017,84537,84537,1372913,train,0.8188253037922155,2.2582000000000004,64.63,1,4,120,0.3056082353516522,-0.4932450458102036,1.8684490056908285,305.374,CCOC(=O)CC(C)CNC(=O)C1CCOc2ccccc21,0,0
7018,84538,84538,833173,train,0.8779513607314975,1.7011,40.540000000000006,1,2,102,0.2265810339207579,-0.3912138094284343,1.675985070734607,259.349,O=C(Cc1ccc2c(c1)CCCC2)N1CCC(O)C1,0,0
7019,84539,84539,592643,train,0.9175879229896584,3.411220000000002,64.11,1,5,116,0.251662139951056,-0.3683982528922449,1.5943488677613673,317.41399999999993,Cc1nc(NC(=O)COC2CCCC2)sc1-c1ccccn1,0,0
7020,84540,84540,577776,train,0.7796426014769988,2.4495000000000005,23.550000000000004,0,3,98,0.2546323691541571,-0.3360454999271018,2.198365525361477,284.812,CSc1ccc(Cl)cc1C(=O)N1CCN(C)CC1,0,0
7021,84541,84541,30962,train,0.8389969317555744,2.737000000000001,38.77,0,3,104,0.2641464671423097,-0.49676380661812797,1.9104184167461282,271.31600000000003,COc1ccc(OCC(=O)N(C)c2ccccc2)cc1,0,0
7022,84542,84542,1493600,train,0.8503135353246135,2.17984,62.47,0,5,120,0.2896505653749846,-0.4589024025140302,1.5476677923681539,312.3730000000001,Cc1ccc(N2CCC3C2CCN3C(=O)c2occc2C)nn1,0,0
7023,84543,84543,1576674,train,0.7463822069639134,2.3161400000000003,95.5,3,4,128,0.2403376456920119,-0.5078861354394663,1.9155424426100691,348.42400000000015,Cc1ccc(S(=O)(=O)NCCC(=O)Nc2cccc(O)c2)c(C)c1,0,0
7024,84544,84544,954452,train,0.8457915838301,2.0939,84.73,2,6,126,0.3146788445576445,-0.3377323331184748,1.7153470291140156,336.4650000000001,CCn1cnnc1CNC(=O)NCCc1nc(C(C)(C)C)cs1,0,0
7025,84545,84545,1227915,train,0.74645195889477,2.3351,76.44999999999997,1,5,118,0.3551492695140042,-0.4612990018458203,1.7744825726306357,329.381,CCOC(=O)c1csc(=NC(=O)Cn2ccc3ccccc32)[nH]1,0,0
7026,84546,84546,575788,train,0.8773163191238756,0.5752,81.22,1,5,104,0.4019385289579157,-0.3810880716972784,3.153281726184513,286.27900000000005,CCN(CC(F)(F)F)S(=O)(=O)c1cn(C)nc1N,0,0
7027,84547,84547,983348,train,0.8357278771191625,2.12,71.52000000000002,0,5,124,0.1771080247372543,-0.37046176585728996,2.4407870315027265,345.48600000000016,CCC1CCN(c2ccc(S(C)(=O)=O)cc2S(C)(=O)=O)CC1,0,0
7028,84548,84548,973218,train,0.8640594174002642,1.78,52.65000000000001,1,4,124,0.21903209153009728,-0.3848118413574838,1.668070831545774,315.4170000000001,CC(=O)N1CCN(C(C)C(=O)c2ccc3c(c2)CCCN3)CC1,0,0
7029,84549,84549,251129,train,0.7282889676326763,2.676920000000001,71.87,0,5,132,0.2281065963120092,-0.3416920543842297,1.5649896327622896,347.42200000000014,Cc1nc(C2CCCN(C(=O)Cc3ccccn3)C2)c2cccnc2n1,0,0
7030,84550,84550,365404,train,0.8748680255670607,2.1201800000000004,59.73,1,5,130,0.1190264825331986,-0.4908477515672815,1.3993002064681264,337.42300000000006,N#Cc1ccc(OCC(O)CN2CCN(c3ccccc3)CC2)cc1,0,0
7031,84551,84551,860855,train,0.9108824238388442,3.7083200000000014,41.99,1,4,96,0.2706767024707078,-0.34607894450936594,2.180499990325882,280.418,Cc1ccc(-c2nc(C(=O)NC(C)(C)C)cs2)s1,0,0
7032,84552,84552,1581938,train,0.8389397117200349,3.0793000000000017,40.540000000000006,1,2,110,0.2265613352407267,-0.3904719958996685,1.931540719488692,275.39199999999994,CN1C(=O)CCc2cc(CCCCC(C)(C)O)ccc21,0,0
7033,84553,84553,42194,train,0.7940080103806993,2.64252,34.89,0,3,76,0.2776415021891593,-0.2667368680113601,2.321157095591788,265.11,Cc1ccn(C(=O)c2ccc(Br)cc2)n1,0,0
7034,84554,84554,489824,train,0.6785552332566359,3.475900000000001,43.84,1,3,90,0.14043474169386838,-0.3987096258892335,2.26562936525187,257.724,Cn1c(-c2cccc(N)c2)nc2cc(Cl)ccc21,0,0
7035,84555,84555,584186,train,0.8919717898600108,2.6367000000000007,32.7,1,3,104,0.12323246907348533,-0.3886295562367443,1.961346282643692,265.3279999999999,CC(O)c1cc(F)ccc1N1CCOC2CCCC21,0,0
7036,84556,84556,139349,train,0.9212536517710441,2.4864000000000006,46.92,1,3,94,0.2715437043200866,-0.346565224919728,1.933577379343792,263.728,CCn1ccc(C(=O)NCc2ccc(Cl)cc2)n1,0,0
7037,84557,84557,458454,train,0.7854099546409,1.6349199999999997,58.56,2,3,94,0.2574414265186551,-0.4825989661211159,2.3664639982721134,302.168,Cc1ccc(OCC(=O)NCCCO)c(Br)c1,0,0
7038,84558,84558,334427,train,0.7813849281285591,2.4293000000000005,77.13000000000002,1,5,124,0.4201957064669887,-0.40768696781905744,1.7377672627993512,325.368,CCc1ccc(CNC(=O)C(C)n2c(=O)oc3ccccc32)nc1,0,0
7039,84559,84559,1563854,train,0.8246917838020691,2.2314,68.29,1,4,112,0.2445949112155409,-0.4906116334795387,1.960120974521808,330.76800000000014,O=S(=O)(NCCOc1cccnc1)c1c(F)cccc1Cl,0,0
7040,84560,84560,816072,train,0.7706350920408418,1.9253799999999999,76.39,0,5,102,0.17801873425823342,-0.4861461607945258,2.0991644880351643,281.333,N#CCCCCS(=O)(=O)c1ccc2c(c1)OCCO2,0,0
7041,84561,84561,1352324,train,0.8461569573073021,2.1603000000000003,62.47,2,3,106,0.25109819852268056,-0.46652293218804297,2.019555651432936,285.22099999999995,O=C(NCC(O)c1ccco1)c1cc(F)c(F)c(F)c1,0,0
7042,84562,84562,10989,train,0.7751029818957302,3.1742000000000017,59.67,1,4,100,0.19999522940346426,-0.5078219853223279,2.239123573618292,268.268,COc1cccc(-c2coc3cc(O)ccc3c2=O)c1,0,0
7043,84563,84563,1528700,train,0.9322125136934136,2.119,56.27,1,5,110,0.1642004092488434,-0.4928582374778334,2.0800028958968344,285.347,CCOc1c(OC)ccc2c1CCNC2c1ncccn1,0,0
7044,84564,84564,1094918,train,0.6306945826104845,2.0913,60.68,3,2,100,0.2477444293258796,-0.360942747123686,1.9154107735342285,265.31600000000003,O=c1cc(C2NCCc3c2ccc2cc[nH]c32)cc[nH]1,0,0
7045,84565,84565,686349,train,0.8677436398682962,2.8098800000000006,117.58,2,7,124,0.2318263274907533,-0.3676360864907201,2.2904470199592337,324.388,CC(C)(C)CC(=O)C(C#N)c1nc(N)nc(Nc2ccccc2)n1,0,0
7046,84566,84566,878996,train,0.8746734385278612,2.2162,69.03999999999999,1,5,122,0.2284261391926014,-0.3835726333492793,1.5948660721268395,306.41000000000014,COCC1(C(=O)NCc2nncn2C2CCCCC2)CCC1,0,0
7047,84567,84567,1298549,train,0.8557254314799926,2.771200000000001,40.62000000000001,0,2,130,0.2493390886755471,-0.3333504829904724,1.6924300834201689,344.361,CN(C(=O)Cc1ccc(F)cc1F)C1CCN(c2ccccc2)C1=O,0,0
7048,84568,84568,856468,train,0.8175576999389835,1.9713,92.67,2,5,118,0.2767408478581934,-0.305529444224432,2.0670586064459737,303.366,CCCCc1cc(NC(=O)c2ccc(=O)n(CCC)n2)[nH]n1,0,0
7049,84569,84569,781152,train,0.8087241531270188,2.623900000000001,59.5,0,5,120,0.3373543498522665,-0.4654173880607904,1.7599681627720465,330.409,CCc1nc(CC(=O)N2CCc3cc(C(=O)OC)ccc32)cs1,0,0
7050,84570,84570,1327744,train,0.8669406626602367,3.132740000000002,81.17999999999998,1,7,116,0.3495647190227625,-0.4647784498875763,1.8450383870131088,337.4260000000002,COC(=O)c1sc(NC(=O)c2sc(C)nc2C)nc1C1CC1,0,0
7051,84571,84571,896523,train,0.6396041558728344,2.2608000000000006,78.26,0,6,118,0.3462412297164552,-0.42281233117465616,2.20887117927762,322.386,CC(C)(C)n1cc(C(=O)Oc2cccc(S(C)(=O)=O)c2)cn1,0,0
7052,84572,84572,1037397,train,0.7703760432697817,1.99344,72.18,1,5,100,0.2585795427943261,-0.3218913173508133,1.9121778634118312,267.29200000000003,Cc1ccc(NC(=O)c2cn3ncnc3nc2C)cc1,0,0
7053,84573,84573,318536,train,0.9060808744453821,3.3297000000000008,50.36,2,3,108,0.25111826784316976,-0.4917149163787117,1.925335241897692,286.3060000000001,CCOc1ccccc1NC1C(=O)Nc2ccc(F)cc21,0,0
7054,84574,84574,788487,train,0.7896274041958339,3.4450200000000013,29.96,0,3,76,0.2117114611190099,-0.28682603351504043,2.321157095591788,282.1620000000001,Cc1nc(C(=O)c2ccc(Br)cc2)cs1,0,0
7055,84575,84575,687520,train,0.8693145796530507,2.04182,62.47,2,4,96,0.22485698078917027,-0.4635496993830008,1.7878886930588829,265.334,Cc1ccc(C(O)CNC(=O)Cc2cccs2)o1,0,0
7056,84576,84576,517963,train,0.7653997746961195,0.9358,84.5,2,5,110,0.33048510264123865,-0.4672880865260198,2.3361870140276935,298.3640000000001,COC(=O)C(C)(C)NC(=O)CCNC(=O)c1cccs1,0,0
7057,84577,84577,390206,train,0.6736574558587013,2.9720600000000017,95.43,0,7,128,0.3418047621783764,-0.45361522657939,1.7119826910078002,340.3350000000001,Cc1ccc(-c2nc(COC(=O)c3c(C)cc(=O)oc3C)no2)cc1,0,0
7058,84578,84578,1310676,train,0.8842896789232867,3.534520000000001,59.59,2,4,118,0.31914037235863524,-0.4944299200044942,2.0256920293921388,324.377,COc1cc(OC)c(NC(=O)NCc2ccc(C)s2)cc1F,0,0
7059,84579,84579,1332908,train,0.8906130507092246,2.4563200000000007,58.36000000000001,1,4,124,0.22239344979880507,-0.5079666451685252,1.8783795401422048,315.4170000000001,Cc1c(CCC(=O)N(C)C(C)Cc2ccc(O)cc2)cnn1C,0,0
7060,84580,84580,1563782,train,0.9273473959808628,2.20122,77.0,1,6,100,0.2683608448684689,-0.3745604394312776,2.175837200508554,278.33700000000005,COC(C)c1nc(C)c(C(=O)Nc2cnccn2)s1,0,0
7061,84581,84581,229725,train,0.6228522508047913,3.4482000000000017,80.74,1,6,98,0.2757943031598823,-0.4626565234149145,1.6830797392139685,284.3,c1coc(-c2cc(-c3nc(-c4cccs4)no3)[nH]n2)c1,0,0
7062,84582,84582,1438896,train,0.9348192918152528,1.8148799999999998,80.71000000000002,1,5,118,0.2535774991309787,-0.5079407739411786,1.5559342257785416,311.3410000000001,N#Cc1ccc(CN2CCN(C(=O)c3cccc(O)c3)CC2)o1,0,0
7063,84583,84583,378674,train,0.9328318816172932,3.4311000000000016,68.02000000000001,1,5,100,0.2602433148778089,-0.471773722696657,1.6582990846634902,277.349,O=C(Nc1nnc(C2CCCCC2)s1)c1ccoc1,0,0
7064,84584,84584,1450966,train,0.8046131834048059,2.619120000000001,68.52000000000001,1,7,114,0.16285950567829108,-0.3628323521389028,1.5979628597063813,314.418,Cc1nc(NCc2nc3c(s2)CCCC3)c2cnn(C)c2n1,0,0
7065,84585,84585,602799,train,0.938133553228322,2.4828,72.92,1,5,120,0.321536292073142,-0.4795135844995405,1.6551560626068085,315.32900000000006,COc1ncccc1NC(=O)N(C)Cc1ccc2c(c1)OCO2,0,0
7066,84586,84586,1027436,train,0.8512109268995528,3.525520000000003,46.09,0,3,114,0.2195116174674185,-0.33426795171401336,1.9265292917918424,295.386,CC(=O)N1CCCCC1c1cncc(-c2ccc(C)cc2)n1,0,0
7067,84587,84587,738359,train,0.8446237299269139,0.6722999999999999,90.65,2,4,96,0.25161351173871704,-0.4535079224764242,2.2141232001432383,270.672,CC(NC(=O)c1cc(Cl)c2c(c1)OCO2)C(N)=O,0,0
7068,84588,84588,1235059,train,0.8808593448233544,1.4993,75.43,2,2,102,0.3149670969375637,-0.3514724971933164,1.9238890838195943,281.74300000000005,NC(=O)N1CCCC1C(=O)NCc1cccc(Cl)c1,0,0
7069,84589,84589,1310465,train,0.8275523592673986,3.5114000000000027,74.33,2,3,138,0.3187558829701373,-0.34343355433870704,1.936297721353792,346.47500000000014,CC(C)CC1(CNC(=O)Nc2ccnc(C(=O)N(C)C)c2)CCCC1,0,0
7070,84590,84590,754802,train,0.8185249007412714,3.4392000000000023,33.2,0,3,110,0.22866948748321705,-0.3350502694224201,1.6700490461591473,300.427,CCc1nc(CC(=O)N(Cc2ccccc2)C2CC2)cs1,0,0
7071,84591,84591,1537688,train,0.7474700770332701,1.8973,76.88,1,6,110,0.2795996656477386,-0.2674103045002225,1.9385506837608,312.3540000000001,CSc1cc(C(=O)Nn2cnc3ccccc3c2=O)ccn1,0,0
7072,84592,84592,130752,train,0.7383916136400248,3.4090400000000014,53.6,2,3,96,0.1646435338428191,-0.3411474345577605,2.0479033978566354,256.284,Cc1nc2ncc(C)c-2c(Nc2ccc(F)cc2)[nH]1,0,0
7073,84593,84593,1475665,train,0.7777270462185689,2.3472,48.42,0,5,90,0.4347129097919078,-0.4733348320857843,3.1529819959028065,255.217,CCOC(=O)c1sc(OC)nc1C(F)(F)F,0,0
7074,84594,84594,914365,train,0.8613009409128617,3.1616000000000017,46.92,1,3,114,0.2510449488970026,-0.34829587801166834,1.6075144661526122,295.386,O=C(NCC1=CCCCC1)c1cccc(Cn2cccn2)c1,0,0
7075,84595,84595,12227,train,0.6738434565072071,0.06790000000000053,66.92,0,4,100,0.3097641283204343,-0.4657297082796309,2.702575000883785,264.34700000000004,CCOC(=O)C1CCCN(S(=O)(=O)N(C)C)C1,0,0
