,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
7482,17172,17172,1185928,train,0.7583691308620235,4.108520000000003,54.88,1,5,118,0.26281941826257577,-0.35064734751557103,1.6920984574739075,343.4770000000001,Cc1nc(-c2ccccn2)sc1C(=O)NCC(C)c1cccs1,0,0
7483,17173,17173,900124,train,0.9327914729819378,3.0606000000000018,52.65000000000001,1,3,130,0.2433908230555216,-0.3619763737361361,1.6272773045489568,337.42299999999994,CC(=O)N(C)c1ccc(NC(=O)CN2CCCc3ccccc32)cc1,0,0
7484,17174,17174,1528511,train,0.9407309873474772,2.6423200000000007,43.38,1,4,110,0.16560306664277988,-0.4928571974062046,2.187438960414108,284.3590000000001,COc1ccc2c(c1OC)C(c1cccnc1C)NCC2,0,0
7485,17175,17175,1063408,train,0.5632363190348906,3.5013000000000014,65.97,0,6,118,0.2607548204853535,-0.4854749690793389,1.4789286295369846,318.336,c1ccc(OCc2noc(-c3cnn(-c4ccccc4)c3)n2)cc1,0,0
7486,17176,17176,584021,train,0.8455474320370776,3.534600000000003,58.12000000000001,1,4,112,0.323196093613247,-0.3242124292044549,1.8142242301974791,296.44,CCCCCc1nnc(NC(=O)N2CCCC(C)C2)s1,0,0
7487,17177,17177,55803,train,0.6982086026039026,1.4315999999999998,103.1,2,4,124,0.31361627528289737,-0.3158925852848446,2.1533025086379745,345.38000000000005,CCN(c1ccccc1)S(=O)(=O)c1ccc2[nH]c(=O)c(=O)[nH]c2c1,0,0
7488,17178,17178,60851,train,0.83790214126503,3.179920000000002,55.13,1,3,100,0.25667614216699863,-0.3602128459902438,2.2542132402079016,258.32099999999997,CCCCNC(=O)c1c(-c2ccccc2)noc1C,0,0
7489,17179,17179,969771,train,0.7709064701936129,2.0901999999999994,79.9,2,4,138,0.32171359202281896,-0.4945784848979288,1.9833277270465048,349.43100000000015,COCCNC(=O)C1CCC(C)N(C(=O)Nc2ccccc2OC)C1,0,0
7490,17180,17180,803180,train,0.7729476086823137,3.1350200000000013,63.05,1,6,126,0.25841470543780604,-0.3780766672746613,1.9060683575263038,343.45600000000013,CCn1c(CN(C)C(=O)c2c(C)nsc2NC)nc2ccccc21,0,0
7491,17181,17181,1560277,train,0.7965628800596243,2.2713,81.67,3,3,124,0.32134902413428473,-0.3960177062060769,1.5243743882965533,317.389,O=C(Nc1ccc(NC(=O)N2CCCC(CO)C2)cc1)C1CC1,0,0
7492,17182,17182,1238839,train,0.8907592711295108,2.4866200000000003,58.36,1,4,124,0.27200203186801275,-0.3945340079417982,2.2649466551807267,315.4170000000001,Cc1ccccc1CN(CCO)C(=O)c1cc(C(C)C)nn1C,0,0
7493,17183,17183,914776,train,0.8464541699789506,2.3887,76.66000000000003,2,4,130,0.25080649571981706,-0.4945794489288556,1.487293021920732,340.37900000000013,COc1ccccc1NC(=O)CCNC(=O)c1ccc2c(c1)CCO2,0,0
7494,17184,17184,1122287,train,0.8788312022503293,3.7165000000000026,32.34,1,3,112,0.2201254000173896,-0.37765245113229584,1.7935740291676914,322.861,CN(C)c1cccc(CNC(=O)CCc2cc(Cl)cs2)c1,0,0
7495,17185,17185,1182418,train,0.9058684752407526,3.1398800000000016,52.89,1,2,102,0.2197825359945726,-0.3519179150988497,2.4902132652196602,262.328,CC(C)(C)CCC(=O)NCc1ccc(C#N)cc1F,0,0
7496,17186,17186,597429,train,0.7938879985546402,3.4670200000000024,63.99,1,4,128,0.2613563161686905,-0.3245277381206848,1.8511341298922392,335.4070000000001,Cc1nc2ccccc2c(=O)n1CC(=O)Nc1cccc(C(C)C)c1,0,0
7497,17187,17187,5906,train,0.5691989993087501,3.3770000000000016,39.82,0,5,108,0.2815126791633602,-0.26657979880760685,1.993837595624515,311.341,O=c1c2c(-c3ccc(F)cc3)csc2ncn1-n1cccc1,0,0
7498,17188,17188,1583841,train,0.7863700236270009,2.1646,53.23,0,5,108,0.32913339407851505,-0.4613548941485411,2.37287317789877,276.336,CCC(C)OC(=O)Cn1c(=O)n(CC)c2ccccc21,0,0
7499,17189,17189,1278579,train,0.8183033930196919,3.1643600000000016,72.2,1,4,120,0.2403256435986537,-0.36116509606902203,1.9580260303782704,342.84800000000007,Cc1cc(Cl)ccc1S(=O)(=O)NCCCc1c(C)noc1C,0,0
7500,17190,17190,1006380,train,0.5762051713980759,3.0746200000000004,51.25000000000001,0,6,126,0.1574860667896836,-0.35503739684190794,1.772715507331957,332.41100000000006,Cc1c(CN(C)c2cc(-c3ccccc3)nc3ccnn23)cnn1C,0,0
7501,17191,17191,955541,train,0.8925308852386082,2.7326000000000006,63.25,2,3,116,0.3187927741620116,-0.48098233136772295,1.794295100396798,307.2999999999999,COc1ccc(NC(=O)NCCc2ccc(F)cc2F)cn1,0,0
7502,17192,17192,398869,train,0.6802316644771345,0.8342999999999994,77.63000000000002,1,6,108,0.24132882953870616,-0.35442383895564084,1.4761467835502424,284.323,O=C(Cn1nnc2ccccc21)NCCCn1ccnc1,0,0
7503,17193,17193,699653,train,0.7701756578130547,3.0126000000000013,61.36,3,2,100,0.31883553940673565,-0.3880743081764084,2.4471643995119723,270.76,CCC(O)(CC)CNC(=O)Nc1ccc(Cl)cc1,0,0
7504,17194,17194,258433,train,0.5959022232632917,4.025700000000001,58.03,2,2,120,0.2865473714255624,-0.4509194322993123,1.4412822420966334,322.33900000000006,O=C(NCCc1c[nH]c2ccc(F)cc12)c1cc2ccccc2o1,0,0
7505,17195,17195,1063625,train,0.7530286997006191,3.5970000000000018,68.02000000000001,1,4,122,0.2316785614641813,-0.33904427681085075,1.5756672240442189,321.38,CC(Cc1ccccc1)c1nc(CC(=O)Nc2ccccc2)no1,0,0
7506,17196,17196,1567872,train,0.8123447588608633,2.6756200000000008,58.56,2,3,118,0.26038049625008536,-0.4809111865141474,2.494976091210184,293.407,CCC(C)C(C)(O)CNC(=O)C(C)Oc1ccc(C)cc1,0,0
7507,17197,17197,456630,train,0.8562839282369036,1.8053,63.25,2,4,100,0.2421020490924626,-0.4809823335261746,2.5767310477457293,251.33,COc1ccc(NC(C)C(=O)NC(C)(C)C)cn1,0,0
7508,17198,17198,526363,train,0.7724039570188508,1.8701,23.55,0,2,100,0.25646936345396104,-0.3359874562428292,2.054125393829554,280.7300000000001,C#CCN1CCN(C(=O)c2cc(Cl)ccc2F)CC1,0,0
7509,17199,17199,613320,train,0.7968211837695062,1.8945,57.01,0,5,100,0.3600767953690598,-0.4641896333716625,2.5617289818218536,267.235,CCc1c(C(=O)OC)nnn1-c1cc(F)cc(F)c1,0,0
7510,17200,17200,1174695,train,0.8846484250616368,1.5772,80.76,1,5,130,0.2604258745299961,-0.4508807855960728,1.7543670657820558,333.3880000000001,CC(C)CC(NC(=O)c1ccnc2c1OCO2)C(=O)N1CCCC1,0,0
7511,17201,17201,1255380,train,0.7273795828373222,2.922900000000001,67.59,2,3,106,0.18071915686341766,-0.3987096118176965,1.850346844329789,286.285,Nc1cccc(-c2n[nH]c(Cc3ccc(F)cc3F)n2)c1,0,0
7512,17202,17202,95182,train,0.8075720398886049,2.535,38.33,1,2,100,0.2239444795719731,-0.3846203213598208,1.9885756268659287,257.333,COCCCNC(=O)Cc1cccc2ccccc12,0,0
7513,17203,17203,1201845,train,0.6217389947704912,2.4715000000000007,64.22,1,6,126,0.2620119610217148,-0.3729720708654257,1.8517521563337744,341.321,Cn1c(=O)c2ccccc2n2c(CNc3c(F)cccc3F)nnc12,0,0
7514,17204,17204,951636,train,0.7986650179477578,2.4556000000000004,60.33,1,4,122,0.2545462379353984,-0.4901781607643772,1.8798275142611804,314.385,CC(C)Oc1ccccc1C(=O)NCCCn1ccccc1=O,0,0
7515,17205,17205,960941,train,0.8380874844821632,2.18462,76.30000000000003,0,5,122,0.2319373565892156,-0.3389390403202653,1.3930362448869231,333.4130000000001,Cc1cccc(CS(=O)(=O)N2CC(c3nc(C4CC4)no3)C2)c1,0,0
7516,17206,17206,962370,train,0.6372561414181479,3.9064200000000016,39.19,0,4,94,0.3167964640055037,-0.4261314040239289,2.0245501087852973,302.182,Cc1nc(CC(=O)Oc2cc(Cl)cc(Cl)c2)cs1,0,0
7517,17207,17207,383547,train,0.8525933703814103,1.8163199999999995,61.88,1,4,138,0.4093313444445877,-0.4497084968671046,1.7331081193154296,347.4590000000002,CCOC(=O)N1CCN(C(C)C(=O)NCCc2ccccc2C)CC1,0,0
7518,17208,17208,902971,train,0.6376315288839559,3.041500000000002,35.53,0,3,106,0.3389556814793421,-0.44888729293624746,1.9517902381146248,280.3229999999999,COCc1ccccc1C(=O)OCC#Cc1ccccc1,0,0
7519,17209,17209,1043641,train,0.9067158805537856,4.0321400000000045,51.47,1,3,118,0.2548191698196937,-0.496768197000373,2.209451537873216,301.386,COc1ccc(C(NC(=O)c2cc(C)oc2C)C(C)C)cc1,0,0
7520,17210,17210,936803,train,0.8563650302018009,2.832520000000001,50.5,0,4,116,0.25511428172368306,-0.33533912563167245,1.6201982561141741,298.39,Cc1nnc2ccc(C(=O)N3CCCC3C3CCCC3)cn12,0,0
7521,17211,17211,247407,train,0.8526565304169138,2.8843000000000014,51.02,0,4,112,0.25495097988149984,-0.3383349305696944,1.8848710317794664,286.37900000000013,CC1CCCN(C(=O)c2cnc3c(cnn3C(C)C)c2)C1,0,0
7522,17212,17212,1163525,train,0.7804989607481825,2.9834000000000005,69.03999999999999,1,5,118,0.2575153541147044,-0.3827671844847895,1.845500192733993,330.7750000000001,COCCn1cc(NC(=O)c2cc(Cl)cc3cccnc23)cn1,0,0
7523,17213,17213,93012,train,0.7716413181754598,1.4884,74.09,1,7,106,0.2429864013117089,-0.4928699589472455,2.0650022996300734,275.312,C=CCn1nnnc1NCc1ccc(OC)c(OC)c1,0,0
7524,17214,17214,584103,train,0.8867097464338868,2.0117000000000003,75.27,2,3,104,0.3187440323719661,-0.3375895183138416,1.86005362047282,282.365,CS(=O)(=O)c1ccc(NC(=O)NCC2CCC2)cc1,0,0
7525,17215,17215,1264180,train,0.8127244079240217,3.0027000000000017,32.26,2,2,100,0.16462217428911682,-0.5048808268154857,1.7882588520439802,263.28700000000003,Oc1ccc(CNCCc2cccc(F)c2)cc1F,0,0
7526,17216,17216,925290,train,0.6942596122104319,2.769820000000001,50.50000000000001,0,4,116,0.2632661621031937,-0.3078069627001228,1.805324192394724,310.33200000000005,Cc1ccn2ncc(C(=O)N3CCCc4ccc(F)cc43)c2n1,0,0
7527,17217,17217,306569,train,0.7135082389477247,3.9471800000000017,58.8,0,4,96,0.2201122617831608,-0.4367026925194691,2.070622440666259,281.70200000000006,N#Cc1ccnc(Oc2ccc(Cl)c3cccnc23)c1,0,0
7528,17218,17218,135957,train,0.8036213182375498,3.9058400000000018,70.23,3,2,114,0.32317860440197804,-0.326336494535164,1.9616474686593428,297.358,CC(=O)Nc1ccc(NC(=O)Nc2ccc(C)c(C)c2)cc1,0,0
7529,17219,17219,649452,train,0.5564275191031339,3.2766200000000016,51.77,0,6,132,0.2251523395820825,-0.34569856915140923,1.5220315482473898,346.43800000000016,Cc1nn(C)cc1-c1ccnc(N(C)CCn2ccc3ccccc32)n1,0,0
7530,17220,17220,1469961,train,0.7454347663960693,3.607940000000003,75.6,2,4,132,0.22420716380177724,-0.33090328416676684,1.707350685320203,339.4430000000001,Cc1n[nH]c(C)c1CCC(=O)Nc1ccc2c(c1)nc(C(C)C)n2C,0,0
7531,17221,17221,1131029,train,0.8666180838057509,2.23932,58.64,1,4,112,0.3258588919204045,-0.4610497736387335,1.7184103578331835,288.3470000000001,Cc1ccc2c(c1)NCC(=O)N2CC(=O)OC1CCCC1,0,0
7532,17222,17222,544216,train,0.8043619418242802,2.5119000000000007,56.15,1,4,112,0.2677021675106494,-0.4960537271846044,1.8634035635623047,295.342,COc1cccc2c1cc(C(=O)NCc1cccnc1)n2C,0,0
7533,17223,17223,973701,train,0.7820144390219108,1.8121000000000005,65.32,1,5,102,0.27410816335237903,-0.3314869385301791,2.280670276255795,288.738,Cn1c(CN)cc(=O)n2nc(-c3cccc(Cl)c3)cc12,0,0
7534,17224,17224,746973,train,0.5722564602333864,-0.3941399999999999,106.86,4,5,114,0.2410868805213407,-0.3942315387940077,3.2750669070026635,303.38,Cc1cc(C)c(S(=O)(=O)NC(CO)(CO)CO)cc1C,0,0
7535,17225,17225,249036,train,0.8905787823951611,1.0383000000000002,67.87,1,4,108,0.25415993561844114,-0.4954055780087894,2.3138599282365955,343.17699999999996,COc1cc(C(=O)N2CCNC(=O)C2)cc(OC)c1Br,0,0
7536,17226,17226,933715,train,0.7126395507935336,1.9892,86.88000000000002,3,3,122,0.2509221094402581,-0.3543269639943286,1.3903899415451446,314.389,O=C(CC1CCCC1)NCCNC(=O)c1ccc2[nH]cnc2c1,0,0
7537,17227,17227,1361695,train,0.874163835126712,3.008500000000001,73.22,1,5,130,0.3058014150903865,-0.4689772504620683,2.220506535829544,331.4160000000001,COC(=O)CC(C)C(=O)Nc1ccc2c(c1)nc(C(C)(C)C)n2C,0,0
7538,17228,17228,255653,train,0.7466612183495936,1.0150199999999998,109.99,2,6,118,0.3283441588338017,-0.3595414958355407,1.7775461739216978,314.3010000000001,Cc1cc(NC(=O)CCn2c(=O)[nH]c3ccccc3c2=O)no1,0,0
7539,17229,17229,369364,train,0.6893945435400489,1.6992999999999998,73.80000000000003,0,6,112,0.3356925213907797,-0.4835442473891887,1.7503915245374488,316.33800000000014,Cn1ccsc1=NC(=O)COc1ccc2ccc(=O)oc2c1,0,0
7540,17230,17230,1111011,train,0.6799470424717432,2.668100000000001,38.33,1,3,106,0.4163551894624143,-0.4645651225945453,3.3399817701167582,279.23299999999995,CCOC(=O)C(NC)c1c(F)cccc1C(F)(F)F,0,0
7541,17231,17231,1527511,train,0.8912889039740713,3.2893000000000017,41.49,2,3,104,0.1220477140519088,-0.5079551148367919,2.1434534440007402,289.762,COc1ccc(Cl)c2c1CCNC2c1cccc(O)c1,0,0
7542,17232,17232,648818,train,0.875585193947338,3.405400000000001,63.25,2,3,104,0.3188891259561372,-0.43708496316270057,2.079785832687004,271.32,CCCNC(=O)Nc1cccnc1Oc1ccccc1,0,0
7543,17233,17233,1305459,train,0.9431570979982352,2.8762200000000013,58.12000000000001,1,4,120,0.2714518376030998,-0.3715262262305493,1.696650528541712,310.401,Cc1cnc(C(=O)NC(C)c2cccc(N3CCCC3)c2)cn1,0,0
7544,17234,17234,1230915,train,0.8860391218160444,3.344400000000001,63.25,2,3,122,0.4220666777249602,-0.4837701852446304,1.9098054087857383,325.29,O=C(NCc1ccccc1OCC(F)(F)F)Nc1ccccn1,0,0
7545,17235,17235,540487,train,0.7786185502019217,2.1378000000000004,59.81,1,4,106,0.2216291256382321,-0.3519099380942323,1.5389597167321294,280.331,O=C(CCn1ncc2ccccc21)NCc1cccnc1,0,0
7546,17236,17236,1431823,train,0.7534228118650378,3.607720000000002,71.09,2,3,124,0.2320820631065199,-0.3257811219672461,1.7074076132668363,331.37500000000006,Cc1cc(NC(=O)C2CC(=O)Nc3ccccc32)c2ncccc2c1,0,0
7547,17237,17237,1376003,train,0.7723644401576008,1.4511999999999998,73.99,3,2,104,0.2432690200280441,-0.3645689675391589,1.7595467092658703,275.283,O=C(Cc1ccc[nH]1)NCC(=O)Nc1cccc(F)c1,0,0
7548,17238,17238,613774,train,0.7784581528861728,3.2013000000000007,55.98,1,3,94,0.2481958606640143,-0.36559950670813146,2.0560474351426548,272.30400000000003,NC(=O)c1ccc(-c2nc3ccc(F)cc3s2)cc1,0,0
7549,17239,17239,927130,train,0.722614441840303,2.548,70.15,0,6,118,0.44169122206751343,-0.4348443780274297,1.860743161428616,319.267,O=c1onc(-c2cccnc2)n1Cc1ccc(OC(F)F)cc1,0,0
7550,17240,17240,1484714,train,0.8518871904815886,3.1914200000000017,45.23,1,2,128,0.3169478910371605,-0.3376541365187575,1.8725991867638545,337.345,Cc1cnccc1CCNC(=O)N(C)Cc1cc(F)c(F)c(F)c1,0,0
7551,17241,17241,1460919,train,0.7929425435783797,2.3851000000000004,52.65000000000001,1,2,124,0.317457432659097,-0.3403225326506905,1.8072670683080123,307.4380000000001,C=C(C)CN(CC)C(=O)NC1CCN(C(=O)C2CCCC2)C1,0,0
7552,17242,17242,759555,train,0.8332078256692673,1.9784,73.22,1,5,128,0.2714395621180228,-0.3827644954569786,1.9189010219112936,321.4210000000001,CCCC1CCC(NC(=O)c2ccc(=O)n(CCOC)n2)CC1,0,0
7553,17243,17243,662360,train,0.8461918259126671,1.1287999999999998,76.66,2,4,98,0.4067858180913822,-0.4944685079329305,2.61249105920178,256.23299999999995,COC(=O)NCC(=O)Nc1ccc(F)cc1OC,0,0
7554,17244,17244,833065,train,0.8884207560477962,2.7270000000000003,80.9,2,4,92,0.2757200254731141,-0.3822077588345961,2.2078331803152405,327.56900000000013,Nc1ccc(C(=O)Nc2cc(Br)ccc2Cl)nn1,0,0
7555,17245,17245,1516446,train,0.8608670247613641,2.59112,52.65000000000001,1,2,130,0.3168567509310713,-0.3428787705951461,1.886565793254752,329.44400000000013,CC(=O)N1CCC2(CC1)CC(NC(=O)N(C)C)c1cc(C)ccc12,0,0
7556,17246,17246,1579762,train,0.908296849584218,3.1333200000000017,71.53,1,4,130,0.2434960540975845,-0.4554749707622496,1.6017093997617984,339.3950000000001,Cc1cc(NC(=O)CN2CCCCC2=O)ccc1Oc1cccnc1,0,0
7557,17247,17247,728494,train,0.8418998452294729,4.442400000000005,24.92,1,3,102,0.09258180953127007,-0.3789109607789989,2.1348706634584254,274.433,CCc1nc(CNc2c(CC)cccc2CC)cs1,0,0
7558,17248,17248,1394751,train,0.7738455357847058,3.7125800000000018,53.33,0,3,122,0.2549832660095469,-0.4544118809394934,2.26398721588994,348.78900000000016,C#CCN(CC#C)C(=O)c1ccc(Oc2ccccc2C#N)c(Cl)c1,0,0
7559,17249,17249,652524,train,0.9306868261021779,2.09828,69.96000000000001,1,4,92,0.2498481324836228,-0.20623962577648824,2.0569958634346763,278.358,N#Cc1ccc(CNS(=O)(=O)c2cccs2)cc1,0,0
7560,17250,17250,31890,train,0.8306114165823276,3.469100000000002,55.4,1,3,114,0.2242039444899125,-0.4967682188369986,1.8934345640867296,297.3540000000001,COc1ccc(CCC(=O)Nc2cccc(C(C)=O)c2)cc1,0,0
7561,17251,17251,1308020,train,0.7945127664090593,1.7536200000000002,88.55,1,5,120,0.2530680405252441,-0.3608482545186224,1.9306711232665144,313.3610000000001,CCc1noc(CC)c1CC(=O)N=c1[nH]nc2cc(C)ccn12,0,0
7562,17252,17252,831358,train,0.6970225282337146,0.8235999999999999,72.39000000000001,0,6,98,0.3257808246991266,-0.4533452876510034,2.4787097056604224,251.286,CCC(=O)C(C)OC(=O)CN(C)c1cnccn1,0,0
7563,17253,17253,98137,train,0.8880121214322015,2.9682000000000013,55.4,1,3,112,0.2156399151682737,-0.4964254437743417,2.066026231652267,325.817,COc1ccccc1CNS(=O)(=O)Cc1ccccc1Cl,0,0
7564,17254,17254,595984,train,0.8597637740733496,2.3937,54.45,0,3,92,0.2685467948796504,-0.2679274205969344,2.487556549671714,318.192,CCCCN1C(=O)c2cc(Br)ccc2S1(=O)=O,0,0
7565,17255,17255,1163659,train,0.5929819930328816,3.3179200000000013,84.82999999999998,2,5,130,0.27165011324323163,-0.4966869809414384,1.5332173108363176,347.37800000000016,COc1ccc2cc(C(=O)Nc3ccc(-n4ccnc4C)nc3)[nH]c2c1,0,0
7566,17256,17256,1084091,train,0.7880595351139928,1.0096999999999998,120.34,2,7,110,0.33973990011022603,-0.4623354406366385,2.1042585987700315,290.279,CCOC(=O)c1ccccc1NC(=O)Cc1nonc1N,0,0
7567,17257,17257,1126958,train,0.9226134415777067,2.471380000000001,71.35000000000002,1,4,110,0.23080036645930085,-0.4535954816578808,1.6429936699072765,286.331,N#CC(CC(=O)NC1CCCC1)c1ccc2c(c1)OCO2,0,0
7568,17258,17258,720064,train,0.8749439669906413,2.3230000000000004,62.55,1,3,116,0.2253332092936816,-0.4674684444385371,1.9075077220552463,292.379,CCCC(C)(C)NC(=O)C1CC(=O)N(Cc2ccco2)C1,0,0
7569,17259,17259,1131501,train,0.938981283477075,2.1869000000000005,81.34,1,5,114,0.26283212225068986,-0.3829192393934173,1.8326406686202148,298.34599999999995,CN(C(=O)c1cnc(C2CCCO2)nc1N)c1ccccc1,0,0
7570,17260,17260,1292543,train,0.9226323013782104,3.069300000000002,63.24,1,3,110,0.2525541089009893,-0.3492628511929265,2.3292383237158614,336.24,CS(=O)(=O)c1cc(C(=O)NC2CCCC2)c(Cl)cc1Cl,0,0
7571,17261,17261,654116,train,0.8724702910917096,1.1915,67.35,1,5,98,0.4068950564655873,-0.4498522766534688,1.9052662661992823,250.302,CCOC(=O)NC1CCCN(c2ncccn2)C1,0,0
7572,17262,17262,1479405,train,0.7730999213916034,3.1968000000000014,72.7,1,5,122,0.27346318265172403,-0.3437979596842333,1.7762106248788303,341.80200000000013,CCC(NC(=O)c1cn(-c2ccccc2Cl)nn1)c1ccncc1,0,0
7573,17263,17263,99750,train,0.8426178457251798,2.1285,97.39,2,5,122,0.4111018174428884,-0.4496076320577872,2.0082172283276085,335.385,CCOC(=O)Nc1ccc(S(=O)(=O)NCc2ccccn2)cc1,0,0
7574,17264,17264,1208282,train,0.8268273066584177,0.6071,94.31,2,5,92,0.2677595412811618,-0.3813998794438363,1.9444761962720365,255.29899999999995,NC(=O)c1csc(NC(=O)C2CCOCC2)n1,0,0
7575,17265,17265,1056194,train,0.4558347329317768,2.5618000000000007,44.76000000000001,0,4,94,0.3370235904346126,-0.4232276941039082,2.396248314120754,279.119,COCCOCC(=O)Oc1ccc(Cl)cc1Cl,0,0
7576,17266,17266,64189,train,0.8984993954239462,1.2226,81.06,1,5,106,0.2261067352541348,-0.3091913116019492,1.9316667380714967,293.348,Cn1ccc(NC(=O)CCS(=O)(=O)c2ccccc2)n1,0,0
7577,17267,17267,431189,train,0.8407265457896683,0.8931199999999997,60.25000000000001,0,7,106,0.2686813653315968,-0.37777780464755495,1.7819736840085534,292.3639999999998,Cc1nc(Cn2ncc(N3CCOCC3)cc2=O)cs1,0,0
7578,17268,17268,343340,train,0.5626658430384931,3.228000000000001,85.59,1,8,120,0.2585788884281933,-0.29631475528548945,1.798491588080786,348.45700000000005,CCSc1nnc(NC(=O)c2cnc3c(cnn3C(C)C)c2)s1,0,0
7579,17269,17269,84052,train,0.7947002167993159,0.3433000000000006,75.71000000000002,1,4,116,0.22403500378865085,-0.37638598892189545,1.8294851642370489,304.4120000000001,CCS(=O)(=O)N1CCCC(C(=O)NCC2CCCO2)C1,0,0
7580,17270,17270,1068711,train,0.8168865086487758,2.29864,55.76000000000001,1,4,100,0.3051148522646781,-0.4967473489730386,2.8510769827327382,252.31,COC(=O)CCC(O)c1c(C)cc(OC)cc1C,0,0
7581,17271,17271,598616,train,0.803227433136232,2.8089000000000013,62.40000000000001,1,3,122,0.2588816198973126,-0.4967406931871265,1.944183971018109,322.3640000000001,COc1ccc2[nH]cc(C(=O)N(C)Cc3ccccc3)c(=O)c2c1,0,0
7582,17272,17272,663262,train,0.8546512591264288,1.8983,58.2,2,4,100,0.2520580171530137,-0.3542055631252255,1.6316451036677968,294.4009999999999,O=C(CNC(=O)c1ccsc1)NCCc1cccs1,0,0
7583,17273,17273,1244391,train,0.7806254524496933,2.10298,49.15,0,4,96,0.11915882323058173,-0.4967423470266105,2.3084740980109526,253.30499999999995,COc1ccc2nc3c(c(C#N)c2c1)CN(C)CC3,0,0
7584,17274,17274,1583318,train,0.8622660987401449,3.431000000000002,55.04,1,5,100,0.2081040407912646,-0.3986856992769081,1.8743419645791242,294.8109999999998,Nc1ccc(-c2nnc(N3CCCCC3)s2)c(Cl)c1,0,0
7585,17275,17275,755132,train,0.7809429659554259,1.6026999999999998,86.92,0,8,126,0.3225903982143365,-0.4678423034560874,1.4967477937413476,331.3280000000001,COC(=O)C1CCCN1Cc1nc(-c2ccc3c(c2)OCO3)no1,0,0
7586,17276,17276,93017,train,0.7590508771787198,2.1151,89.13000000000002,2,6,118,0.23445527201073602,-0.4966828582336547,1.9601107151216748,322.3900000000001,CCc1n[nH]c(SCC(=O)Nc2cc(OC)ccc2OC)n1,0,0
7587,17277,17277,317456,train,0.5523165624317095,1.9131,84.58,3,4,100,0.2262887152663977,-0.3969583294383565,2.5409794251500486,293.1500000000001,Nc1cc(Cl)cc(Cl)c1NC(=O)CCOCCO,0,0
7588,17278,17278,94389,train,0.9370724084756404,1.832,60.33,1,4,112,0.25783755049608265,-0.4831289962442602,2.2213802939450784,288.3470000000001,Cn1ccc2c(OCC(=O)NC(C)(C)C)cccc2c1=O,0,0
7589,17279,17279,458156,train,0.8531952260146727,2.615920000000001,62.47,2,3,96,0.2868204604173185,-0.4506231452372215,2.2801404170858444,312.16300000000007,Cc1c(C(=O)NCCCO)oc2ccc(Br)cc12,0,0
7590,17280,17280,511474,train,0.6435942132103011,2.6244000000000005,58.12000000000001,1,5,126,0.2301866486052868,-0.3564869690545265,1.468757859920682,346.431,O=C(CSc1cc(N2CCCC2)ncn1)NCc1ccc(F)cc1,0,0
7591,17281,17281,80720,train,0.6730000812490867,2.6366000000000005,54.88,1,4,100,0.2301256795149996,-0.35293474966100324,2.037836408119383,275.377,CCC(C)NC(=O)CSc1ncnc2ccccc12,0,0
7592,17282,17282,1518649,train,0.7281440118376958,2.7212000000000005,64.03,0,7,122,0.2253665452287548,-0.436997424414844,1.5152292575900037,339.4240000000001,c1cncc(Oc2ncnc3c2CCN(Cc2nccs2)CC3)c1,0,0
7593,17283,17283,504498,train,0.6251581979621993,3.2051000000000016,52.6,0,4,98,0.3375051727583067,-0.4654156121820605,2.7204206318879467,278.69100000000003,COC(=O)c1cc(OC(C)=O)c2cccc(Cl)c2c1,0,0
7594,17284,17284,1572091,train,0.7649273002110832,1.0586,67.86999999999999,1,4,120,0.22492673719666129,-0.4967638066384166,1.6049493613133938,306.362,COc1ccc(OCCCNC(=O)C2CC(=O)N(C)C2)cc1,0,0
7595,17285,17285,645276,train,0.7230571433658095,2.8970200000000013,70.23,3,2,108,0.3189927405186441,-0.3344093588214154,2.7808225883876365,275.35200000000003,C=CCNC(=O)Nc1cc(NC(=O)C(C)C)ccc1C,0,0
