,Unnamed: 0,Unnamed: 0.1,true_index,SPLIT,QED,logP,TPSA,HBD,HBA,valence,maxCharge,minCharge,jIndex,molWt,can,score,time
6858,45618,45618,1476198,train,0.7364875823831821,2.641300000000001,55.84,0,4,112,0.4100645330515338,-0.4823169991130903,1.6860385005713747,289.33100000000013,CC(C)(C)OC(=O)N1CC2(CC(=O)c3ccccc3O2)C1,0,0
6859,45619,45619,41049,train,0.8709852357787538,3.1521000000000017,55.4,1,4,108,0.3406695635529097,-0.4653317790173988,1.8969727109952519,293.3880000000001,COC(=O)c1c(NC(=O)C2CCC2)sc2c1CCCC2,0,0
6860,45620,45620,738100,train,0.7493970865908633,2.4851,101.29,3,4,126,0.2652694105944932,-0.3655736412758548,2.1521564822648425,345.42400000000015,CC(C)CNC(=O)c1ccccc1NC(=O)c1cc(C(N)=O)cs1,0,0
6861,45621,45621,720527,train,0.898333088568628,1.88314,63.99,1,4,106,0.2418342751323871,-0.34443613203817897,2.74505089543145,285.7750000000001,CC(=O)C(NC(=O)Cn1nc(C)c(Cl)c1C)C(C)C,0,0
6862,45622,45622,1068349,train,0.835626233108789,3.8572000000000015,58.2,2,2,126,0.25125843451294394,-0.3522689544432205,2.0341875120884545,344.842,CCC(NC(=O)c1ccc(CNC(C)=O)cc1)c1cccc(Cl)c1,0,0
6863,45623,45623,772053,train,0.6467382649930373,2.1779200000000007,90.46,4,3,132,0.31901216668780885,-0.3945439955261975,1.978164156933761,345.37400000000014,Cc1c(NC(=O)NCc2ccc(F)cc2)cccc1C(=O)NCCO,0,0
6864,45624,45624,752645,train,0.9383764139792504,3.119600000000001,75.44,1,4,116,0.2552449554980153,-0.3644317862155769,2.2589990734530456,321.764,CC(=O)Nc1ccc(Cl)c(C(=O)N(C)C(C)c2ccon2)c1,0,0
6865,45625,45625,1342452,train,0.9441765148855664,2.985000000000001,54.46,1,3,120,0.3177032571855132,-0.4963809387265912,1.9194087922017973,311.38499999999993,COc1ccccc1C(NC(=O)N1CCCC1)c1ccccn1,0,0
6866,45626,45626,1276591,train,0.864667022740566,3.6956000000000016,29.1,1,2,98,0.23423600245336715,-0.3253639421364876,1.861916863563104,279.311,O=C(CSc1cccc(F)c1)Nc1ccc(F)cc1,0,0
6867,45627,45627,1340458,train,0.7453959540358326,3.1990000000000016,50.27,0,3,112,0.26650635589985,-0.2686242494608115,2.1743008146212164,316.357,CN(c1cccc2ncccc12)S(=O)(=O)c1ccccc1F,0,0
6868,45628,45628,442993,train,0.8772339328042424,2.3466200000000006,71.34,2,3,104,0.2540493199713002,-0.4717739646225696,1.7586913793497079,272.30400000000003,Cc1ccccc1NC(=O)CCNC(=O)c1ccoc1,0,0
6869,45629,45629,791892,train,0.8726286209901988,3.2308800000000018,54.5,0,4,88,0.15960312077414518,-0.31144972735032056,2.589583106039389,293.168,CC(C)c1nc2cc(Br)cnc2n1CCC#N,0,0
6870,45630,45630,1560403,train,0.7797776466197012,2.5562000000000005,63.68,0,4,124,0.3205328153839692,-0.4680248160640552,3.1745177208998054,327.44600000000014,COC(=O)CN(C(C)C)S(=O)(=O)c1ccc(C(C)(C)C)cc1,0,0
6871,45631,45631,857030,train,0.8486241775384011,2.465,90.65,2,4,120,0.2619079122710701,-0.4930017756724632,1.9513640062317383,334.75900000000007,COc1c(Cl)cccc1NC(=O)COc1ccc(C(N)=O)cc1,0,0
6872,45632,45632,1112688,train,0.8661882235735062,2.2284000000000006,67.86999999999999,1,4,118,0.3374885118082023,-0.4967563578040668,2.5756369891298467,304.34600000000006,CCC1=C(C(=O)OC)C(c2cccc(OC)c2)NC(=O)N1C,0,0
6873,45633,45633,707832,train,0.7929780935921005,3.1095200000000016,37.38,0,2,108,0.2225219444905992,-0.3426937172177331,1.8754720027070373,277.33899999999994,Cc1cc(C(=O)CCC(=O)N2CCCCC2)ccc1F,0,0
6874,45634,45634,1262117,train,0.8274616496390984,2.81564,55.12000000000001,2,2,98,0.25112220382781786,-0.3987087789747637,2.0879173044594763,254.333,Cc1cccc(C)c1CNC(=O)c1cccc(N)c1,0,0
6875,45635,45635,44828,train,0.7892777948979781,3.307300000000001,45.33,1,2,116,0.2706106108553495,-0.3777737710029921,1.8678935891779715,306.3650000000001,O=C(c1[nH]c2ccccc2c1-c1ccccc1)N1CCOCC1,0,0
6876,45636,45636,1466886,train,0.7583318320295163,3.3095000000000017,58.040000000000006,2,5,106,0.12318178464475035,-0.3915977878678917,1.7060144490137716,297.383,OCc1ccncc1NCc1csc(-c2ccccc2)n1,0,0
6877,45637,45637,1353055,train,0.8557399229939477,3.256800000000002,42.43000000000001,0,4,110,0.2648271705935833,-0.3710282362088603,1.6048461802532297,294.42,CN(CC1CCCC1)C(=O)c1cnc(C2CCCO2)s1,0,0
6878,45638,45638,616512,train,0.9428044808434688,2.786500000000001,56.790000000000006,1,4,120,0.2549560762760636,-0.4957752080700659,1.7989603964062264,313.3530000000001,COc1cc2c(cc1C(=O)NCc1ccccc1)OCCCO2,0,0
6879,45639,45639,1220497,train,0.8430549528366986,1.3716799999999991,90.27,1,4,126,0.2488910908545548,-0.3527827228040584,3.236746012983554,345.37100000000015,CCN(CC(=O)NC(C)C)S(=O)(=O)c1c(F)cc(C#N)cc1F,0,0
6880,45640,45640,457559,train,0.8855631307363689,3.5835000000000017,32.26,2,2,94,0.12917524932609692,-0.3915998300954744,2.1649553080252866,265.715,OCc1ccccc1NCc1c(F)cccc1Cl,0,0
6881,45641,45641,489863,train,0.8585826377063149,2.7031000000000014,38.33,1,3,106,0.41626090563136986,-0.4673877946161789,3.435819275928888,275.27,CCNC(C)(C(=O)OC)c1ccccc1C(F)(F)F,0,0
6882,45642,45642,334429,train,0.8143633497308809,0.4722000000000006,53.01000000000001,1,4,114,0.25538265538028115,-0.3787927000051659,1.5903533139417525,282.384,O=C1N(CC2CCC2)CCCC1(O)CN1CCOCC1,0,0
6883,45643,45643,1076814,train,0.7474591911019715,2.6259200000000007,86.0,2,6,130,0.3233837223325737,-0.4796784811486643,1.6902070736259345,340.3870000000001,COc1c(NC(=O)Nc2cccc(Cn3cccn3)c2)c(C)nn1C,0,0
6884,45644,45644,1404033,train,0.8266643597948636,0.7482999999999999,79.53,1,4,112,0.2535764802852601,-0.3836821005674115,1.7763907923476174,288.3510000000001,CN1CCCC2(CCN(C(=O)c3ccnc(N)c3)C2)C1=O,0,0
6885,45645,45645,1064365,train,0.8059263789121991,3.1259200000000016,72.2,1,4,112,0.2551611145641881,-0.440932628605595,1.8065362258793056,314.3660000000001,Cc1nc2ccc(NC(=O)c3ccc(S(C)=O)cc3)cc2o1,0,0
6886,45646,45646,834917,train,0.9204608070156246,2.527280000000001,62.12000000000001,1,3,100,0.2576962124368929,-0.4837325423177044,1.8033137160727943,278.73900000000003,N#CC1CCCC1NC(=O)COc1cccc(Cl)c1,0,0
6887,45647,45647,1379217,train,0.9426641622242148,2.0320000000000005,63.40000000000001,1,2,110,0.276986319716232,-0.21553236043465893,2.020505536354911,302.399,NS(=O)(=O)N1CCc2ccccc2C1Cc1ccccc1,0,0
6888,45648,45648,1331030,train,0.8069306615172109,2.540400000000001,32.78,0,3,116,0.24175799927674105,-0.3745405819725775,1.9292839618499584,290.4070000000001,CCCC1CN(C(=O)CN(CC)c2ccccc2)CCO1,0,0
6889,45649,45649,538371,train,0.6339253572217052,3.9364000000000026,75.86,3,5,122,0.15465764792123798,-0.3927241266847172,1.6769327321007992,339.8300000000001,Nc1c(NCc2ccccc2)ncnc1NCc1ccccc1Cl,0,0
6890,45650,45650,198094,train,0.6251263471305152,3.4183000000000012,63.57,1,4,122,0.2618054449451962,-0.3063181154097341,1.795387743098055,332.338,O=c1[nH]c(C=Cc2cccc(F)c2)nc2c1cnn2-c1ccccc1,0,0
6891,45651,45651,1166194,train,0.8643593239116019,2.4235000000000007,41.57000000000001,1,3,112,0.2276094471087049,-0.3787922904487286,1.519805436583706,286.375,O=C(Nc1ccc(CN2CCOCC2)cc1)C1CC=CC1,0,0
6892,45652,45652,722630,train,0.8936479216141315,3.037300000000001,45.23,1,3,100,0.255203323715921,-0.3719138388201452,2.9864365580155767,269.776,CCC(C)N(CC)C(=O)c1cnc(NC)c(Cl)c1,0,0
6893,45653,45653,1212409,train,0.921199702016198,3.268120000000001,49.41,1,2,120,0.2535603673645341,-0.3323871290219054,2.0395229655302045,310.39699999999993,CCc1cccc(C)c1NC(=O)CN(C)C(=O)c1ccccc1,0,0
6894,45654,45654,540329,train,0.8173968915993747,1.46812,59.81,1,5,90,0.2535375795210996,-0.3518858064609887,1.7217491840767387,250.327,Cc1nscc1C(=O)NCCCn1cccn1,0,0
6895,45655,45655,1503073,train,0.9087514255600672,1.1165200000000002,76.88,1,6,100,0.2659689658436586,-0.3019638162768976,1.8922512496683552,278.337,Cc1cnc(NC(=O)CCc2ccc(=O)n(C)n2)s1,0,0
6896,45656,45656,1395243,train,0.7507533001939607,2.4857200000000006,69.03999999999999,1,5,128,0.2577587663529865,-0.4837777062292677,1.5400743854363992,336.3950000000001,Cc1cccc(OCC(=O)NCc2cc(-c3ccncc3)n(C)n2)c1,0,0
6897,45657,45657,1262417,train,0.8281064345991913,3.323500000000001,56.05,2,3,96,0.12899752235211215,-0.507953889021374,2.1251776397932107,256.28,Cc1cc(O)ccc1NCc1ccc(C#N)cc1F,0,0
6898,45658,45658,711696,train,0.8712627666314309,3.3681800000000024,49.15,0,4,112,0.1651626241665073,-0.49368696035938203,1.9821398461613515,297.33299999999997,COc1ccc(-c2cnc(N3CCCC3)c(C#N)c2)cc1F,0,0
6899,45659,45659,1266188,train,0.9380813900429196,2.4350000000000005,42.15000000000001,1,5,96,0.11029105365594456,-0.32166557405097057,1.7612456823669898,279.4340000000001,CN1CCc2nc(C(N)Cc3cccs3)sc2C1,0,0
6900,45660,45660,240347,train,0.6462373971611097,1.3987999999999998,59.81,1,5,98,0.2302250815060049,-0.3519154210106352,1.9125796064203116,266.36999999999995,C=CCNC(=O)CSc1nnc2n1CCCCC2,0,0
6901,45661,45661,1259420,train,0.6889150769133978,3.400100000000002,57.26,0,5,108,0.3561051450052225,-0.4609903690057402,1.9407352282765389,284.315,CCCOC(=O)c1cc(-c2cc3ccccc3o2)nn1C,0,0
6902,45662,45662,1089288,train,0.8598369064344994,3.0096000000000025,38.77,0,3,110,0.26292506894481826,-0.4807918181961463,1.9881321224733133,318.2000000000002,CC(Oc1cc(Cl)cc(Cl)c1)C(=O)N1CCCOCC1,0,0
6903,45663,45663,559903,train,0.8167208119893377,4.106620000000002,64.35,2,3,122,0.2646609095032572,-0.4808165380977985,2.12701310951936,312.41300000000007,Cc1cccc(C(C)C)c1NC(=O)C(C)Oc1cccc(N)c1,0,0
6904,45664,45664,907205,train,0.7872561349001578,2.621020000000001,74.45,0,6,110,0.3411512415140304,-0.484561640104181,1.7236636613997949,288.30300000000005,COC(=O)c1cc(C)ccc1OCc1noc(C2CC2)n1,0,0
6905,45665,45665,207194,train,0.9383870075157666,3.5700600000000025,46.92,1,3,112,0.2242067534960438,-0.32603414690639737,1.9712571244082264,305.809,Cc1ccc(NC(=O)CCc2c(C)nn(C)c2C)cc1Cl,0,0
6906,45666,45666,795946,train,0.7950021236549979,1.8591,40.62000000000001,0,3,112,0.2260649380306748,-0.33987196151449395,1.7465471146015432,306.7930000000001,CN1CCN(C(=O)C2CC(=O)c3cc(Cl)ccc3C2)CC1,0,0
6907,45667,45667,1276965,train,0.8006648756313173,3.212140000000001,67.16,2,3,128,0.3145578256907636,-0.3611650933483223,1.3694100613409146,327.42800000000017,Cc1noc(C)c1CCCNC(=O)NCc1ccc2c(c1)CCC2,0,0
6908,45668,45668,750930,train,0.8503903382326471,1.158,54.26000000000001,0,6,112,0.22252512611862385,-0.34454542641234576,1.4627810785670463,305.4070000000001,Cn1cc(CCC(=O)N2CCN(c3nccs3)CC2)cn1,0,0
6909,45669,45669,1537397,train,0.8803267316217263,2.972120000000001,50.16,1,3,110,0.32287100677703273,-0.31982666886888284,1.71571302002067,304.78100000000006,Cc1cc(NC(=O)N2CCc3ccc(Cl)cc3C2)nn1C,0,0
6910,45670,45670,601021,train,0.8997830871821836,2.897400000000001,62.3,1,4,126,0.2283354459995833,-0.3527567735053158,1.5535700851358465,335.4730000000002,CCC1CCCCC1NC(=O)Cc1csc(N2CCCC2=O)n1,0,0
6911,45671,45671,1542267,train,0.7312321425660295,1.4947599999999996,86.88,3,3,116,0.2688490624832781,-0.3502517737240148,1.8481787262346945,300.362,Cc1cc(C)c(C(=O)NCCNC(=O)c2ccn[nH]2)c(C)c1,0,0
6912,45672,45672,318371,train,0.6303924336591838,3.241600000000002,72.43,1,5,112,0.29202532253290264,-0.4591904575204401,1.8473172583143207,304.309,O=C(Nc1c(-c2ccccc2)nc2ncccn12)c1ccco1,0,0
6913,45673,45673,735406,train,0.752830587031465,1.5251200000000005,23.55,0,2,100,0.2564253837786535,-0.3359880746329361,2.054125393829554,260.312,C#CCN1CCN(C(=O)c2cc(C)ccc2F)CC1,0,0
6914,45674,45674,359237,train,0.782881026785678,1.8237,78.21000000000002,0,6,120,0.3382742988105191,-0.4674686681977976,1.5276050280385518,317.297,CN(Cc1ccco1)C(=O)COC(=O)c1ccc2c(c1)OCO2,0,0
6915,45675,45675,234539,train,0.8527535596742181,1.8488,80.32,2,4,114,0.2512168333545289,-0.4938893154512477,1.8267111028827845,299.33,CCOc1ccc(C(=O)NCC(=O)Nc2ccccn2)cc1,0,0
6916,45676,45676,1197217,train,0.8305439574125131,3.5554200000000025,29.54,0,2,116,0.2564256901476138,-0.3763792650307832,2.1181450663966794,293.38199999999995,CCCN(CC1CCCCO1)C(=O)c1cc(C)ccc1F,0,0
6917,45677,45677,626317,train,0.7505410872758713,2.7665000000000006,85.08,2,4,120,0.2634202360534431,-0.3675802641426866,1.7919708839706765,337.40400000000005,NC(=O)C(NC(=O)c1cnc(-c2ccccc2)s1)c1ccccc1,0,0
6918,45678,45678,772511,train,0.8459331398594993,2.6280200000000007,70.67,2,3,128,0.3190598711853048,-0.4815795191091845,2.7787145054402376,321.42100000000005,Cc1ccc(NC(=O)NC(C)C(C)C)c(OCC(=O)N(C)C)c1,0,0
6919,45679,45679,737230,train,0.8150819189023617,2.0508,81.41999999999999,2,3,126,0.25486292733803395,-0.4837705458423054,1.9726137465301183,330.3590000000001,CC(Cc1ccccc1F)NC(=O)c1cccc(OCC(N)=O)c1,0,0
6920,45680,45680,288742,train,0.8200290065288235,1.5903000000000005,57.69000000000001,0,4,122,0.2545782069004647,-0.3359667075639726,1.7120023329975282,342.4860000000001,CC1CCc2c(C(=O)N3CCN(S(C)(=O)=O)CC3)csc2C1,0,0
6921,45681,45681,102076,train,0.9308703662826616,1.8583,83.55000000000003,1,4,118,0.2692576047262975,-0.3242743553302084,1.901223925190376,330.36500000000007,CC(C(=O)Nc1ccccc1)N1C(=O)c2ccccc2S1(=O)=O,0,0
6922,45682,45682,914285,train,0.8775606117531605,1.2265200000000005,74.77000000000002,1,4,98,0.27235691461913863,-0.34037425753005063,1.838226173969391,257.297,CCc1ncc2c(n1)CN(C(=O)c1[nH]cnc1C)C2,0,0
6923,45683,45683,1065841,train,0.7856882480831446,3.2840200000000017,47.28,1,4,114,0.13552229643600724,-0.4938051031972252,2.0111809919858943,296.36999999999995,CCOc1ccc2c(c1)nc(CO)n2Cc1ccc(C)cc1,0,0
6924,45684,45684,395279,train,0.9406892568787232,2.3095,69.04,1,5,118,0.252666662262363,-0.3760955756897497,1.760538825077156,302.3780000000002,CC(NC(=O)c1cnc2c(cnn2C(C)C)c1)C1CCCO1,0,0
6925,45685,45685,1263942,train,0.6420327787404283,2.879300000000001,38.05,2,2,100,0.12477923214582115,-0.3983812703571339,1.805489427794752,262.30299999999994,Nc1cc(F)ccc1CNCCc1cccc(F)c1,0,0
6926,45686,45686,663961,train,0.90756863290498,1.6324,58.64,1,3,106,0.4094505857593405,-0.4475235962732792,1.5123322635703684,274.32,O=C(CCN1CCOC1=O)NC1CCc2ccccc21,0,0
6927,45687,45687,121336,train,0.8825480039736046,2.798840000000001,68.28999999999999,1,5,104,0.3495417937816929,-0.4647787226562029,2.182103245253061,290.34400000000005,COC(=O)c1sc(NC(=O)c2cccc(C)c2)nc1C,0,0
6928,45688,45688,1025045,train,0.4762787735063521,2.7279000000000013,46.61000000000001,0,4,122,0.3208021594752873,-0.4682086504386097,1.9564842667850881,313.39699999999993,C=CCC1(C(=O)OC)C(=O)CC2CCC1N2Cc1ccccc1,0,0
6929,45689,45689,1164063,train,0.7759812966236533,2.6397000000000013,79.82000000000002,3,4,122,0.3187913614413771,-0.4860885447874629,1.9113065614997118,328.79600000000016,CC(O)CC(C)CNC(=O)Nc1cc2c(cc1Cl)OCCO2,0,0
6930,45690,45690,697537,train,0.8404074102140262,3.9529000000000014,62.22,2,4,106,0.27474124115410364,-0.5057720234452683,2.114816620965684,310.806,CC(C)Cc1nc(C(=O)Nc2cc(Cl)ccc2O)cs1,0,0
6931,45691,45691,516926,train,0.7324798807873513,3.9390800000000015,39.92,0,4,110,0.12851762985433754,-0.29533422252308245,1.7184791078362858,311.385,CN(Cc1nc2ccccc2s1)Cc1ccc(C#N)cc1F,0,0
6932,45692,45692,1514622,train,0.8660783589234746,2.5173000000000005,64.80000000000001,0,5,126,0.2567074316195658,-0.4862931093344231,1.4115435147956517,328.36800000000005,O=C(c1ccoc1)N1CCCC2(CC(Oc3cccnc3)CO2)C1,0,0
6933,45693,45693,686834,train,0.6478507137255268,1.2202999999999995,79.46000000000002,3,3,104,0.4072144180141937,-0.4438372686311016,1.960831876846015,257.33399999999995,CC(C)(C)OC(=O)NCCNC(=O)NCC1CC1,0,0
6934,45694,45694,99827,train,0.9161138181532872,3.3837200000000016,58.64,1,3,126,0.2646448841620976,-0.4808866309525579,1.969721949054284,326.396,CC(=O)N(C)c1ccc(NC(=O)C(C)Oc2cccc(C)c2)cc1,0,0
6935,45695,45695,547820,train,0.7984265596663737,2.5948,76.88,1,6,118,0.2624825743953029,-0.3495069272568278,1.9412785923871656,328.3970000000001,CCCc1nnc(NC(=O)c2cn(C)c3ccccc3c2=O)s1,0,0
6936,45696,45696,1340343,train,0.8432474109628859,3.033220000000002,51.02,0,5,122,0.2402407137220001,-0.30863032043779065,1.765681944764624,334.42,CCCn1c(C)nnc1SC1CCN(c2ccccc2F)C1=O,0,0
6937,45697,45697,1288615,train,0.5948607273303314,2.132199999999999,107.69,1,9,120,0.26074413247086115,-0.4717736650483798,1.47537156112931,323.3160000000001,Cn1nnnc1-c1cccc(NCc2noc(-c3ccoc3)n2)c1,0,0
6938,45698,45698,200272,train,0.6455219003441962,4.069280000000003,52.89,1,3,106,0.2239001688503262,-0.3260517396545825,1.711647961543148,296.395,N#Cc1cccc(NC(=O)CCCSc2ccccc2)c1,0,0
6939,45699,45699,823841,train,0.8898869203378198,1.0012999999999996,63.57000000000001,1,5,126,0.2504812732550365,-0.3777778171723913,1.6292732136536314,327.3840000000002,O=C(Cn1ccccc1=O)NCc1ccccc1N1CCOCC1,0,0
6940,45700,45700,52230,train,0.8241385742551812,3.8865000000000025,20.31,0,2,96,0.22770085763557416,-0.315134792336468,1.9461211132672118,269.369,CN1C(=O)CC(Sc2ccccc2)c2ccccc21,0,0
6941,45701,45701,1228009,train,0.7565939057534672,2.9436000000000018,65.38,1,5,124,0.2558909899313211,-0.4809823313974459,1.8464635291955849,325.368,COCCn1ccc2c(C(=O)Nc3ccc(OC)nc3)cccc21,0,0
6942,45702,45702,964692,train,0.9076948372970154,1.1882,66.48,1,3,108,0.2296596224714351,-0.3256634463195648,1.55756432641981,298.3390000000001,O=C(Nc1cccc(F)c1)C1CN(S(=O)(=O)C2CC2)C1,0,0
6943,45703,45703,1305081,train,0.8445826121262029,3.4227000000000016,60.45,1,4,128,0.4220686170825811,-0.4966840439745471,2.2114664195225497,344.264,COc1ccc(F)c(NC(=O)c2ncccc2OCC(F)(F)F)c1,0,0
6944,45704,45704,1343426,train,0.8909461741248079,2.744200000000001,64.11,1,5,110,0.263067481785689,-0.4777155319163521,1.6686024386711342,303.3870000000001,CCOc1ncccc1CNC(=O)c1scnc1C1CC1,0,0
6945,45705,45705,1154946,train,0.8734691753319022,2.4293000000000005,66.48,1,3,128,0.2528765933832296,-0.3447696724911383,2.2162119643965044,346.45200000000017,CCc1ccccc1CNS(=O)(=O)c1cccc(C(=O)N(C)C)c1,0,0
6946,45706,45706,783129,train,0.9290716071408788,2.4466,62.3,1,3,130,0.2253316556284373,-0.3516489149680112,1.806309437555873,341.38600000000014,CN1C(=O)CCC(C(=O)NCc2cccnc2)C1c1ccccc1F,0,0
6947,45707,45707,231301,train,0.7559429005889893,3.278620000000002,97.11,3,5,122,0.26997737989124504,-0.3641611326902933,2.1854700457215697,332.4290000000001,Cc1ccc(Nc2nc(C(N)=O)c(NC(=O)CC(C)C)s2)cc1,0,0
6948,45708,45708,877158,train,0.9110768229039472,1.6931999999999996,67.23,1,5,132,0.26803862266655665,-0.36927822927786585,1.546961177649238,332.4480000000001,Cn1ncc(N2CCCC(C(=O)NCC3CCCCC3)C2)cc1=O,0,0
6949,45709,45709,1214157,train,0.8228089919338277,2.551,76.77000000000002,2,5,126,0.4075161144590821,-0.3047842129759773,1.8825304582214963,338.24,O=C(Nc1cnn(CC(F)F)c1)Nc1cnn(CC(F)(F)F)c1,0,0
6950,45710,45710,1562755,train,0.6226211221644397,3.227720000000001,72.43,1,5,124,0.27375339721477643,-0.4401526339519952,1.5515708373891022,332.36300000000006,Cc1nc(C(=O)NCc2cn3ccccc3n2)c(-c2ccccc2)o1,0,0
6951,45711,45711,987997,train,0.6711826573623476,4.088800000000002,43.08,0,5,114,0.41738198489969225,-0.27558705358875,1.948099214844212,344.749,FC(F)(F)c1cc(Cl)c2nnc(SCc3cccnc3)n2c1,0,0
6952,45712,45712,200064,train,0.7296250494142104,1.0465399999999994,100.29,3,4,132,0.2528952280333102,-0.4967423533124932,1.8851803401213016,343.3830000000001,COc1cccc(C(=O)NCC(=O)NCc2c(C)cc(C)[nH]c2=O)c1,0,0
6953,45713,45713,103666,train,0.7630810210583602,2.72724,95.06,2,6,128,0.27962069515900945,-0.4967658662154114,1.8830138756398127,337.3830000000001,COc1ccc(-n2nnc(C(=O)Nc3c(C)cccc3C)c2N)cc1,0,0
6954,45714,45714,758782,train,0.7375389944828611,2.33842,105.04,2,7,126,0.2661547085864921,-0.2962797977587868,1.8240386829581088,346.41600000000005,CCCC(C)c1nnc(NC(=O)c2cnc3cc(=O)[nH]n3c2C)s1,0,0
6955,45715,45715,1155506,train,0.8480892133574532,2.5486000000000004,68.62,1,5,132,0.3174147579623504,-0.4535954717299538,1.331864718343044,342.3990000000001,O=C(NCCCn1cccn1)N1CCCC1c1ccc2c(c1)OCO2,0,0
6956,45716,45716,747565,train,0.9356320065061304,3.6717000000000013,41.57,1,3,114,0.25709188651492515,-0.4935995147794574,1.9062681420686287,296.37,CCCOc1cccc(C2Nc3ccccc3C(=O)N2C)c1,0,0
6957,45717,45717,1070013,train,0.761989009071551,2.451820000000001,84.22,3,2,126,0.312337250288112,-0.35165119902284003,2.059956004284932,325.4120000000001,Cc1ccc(C(C)NC(=O)C(Cc2ccccc2)NC(N)=O)cc1,0,0
6958,45718,45718,995707,train,0.9044697939039028,3.5452200000000014,55.12,2,2,110,0.2485427222877957,-0.3782787805184834,2.297534266443899,290.3130000000001,Cc1ccc(NC(C)c2c(F)cccc2F)cc1C(N)=O,0,0
6959,45719,45719,39872,train,0.793622533909075,2.63122,81.41,1,6,124,0.2949153731255147,-0.4966877308195183,1.9374157371798528,333.298,COc1cccc(NC(=O)c2nc3nc(C)cc(C(F)F)n3n2)c1,0,0
6960,45720,45720,546683,train,0.8314376922883931,1.1692,52.82000000000001,0,6,116,0.26983569852345035,-0.4928470407725096,1.991657635364384,318.398,CCCOc1ccc(C=c2sc3n(c2=O)CCN=3)cc1OC,0,0
6961,45721,45721,67552,train,0.6867203731117262,2.8590000000000013,26.93,0,3,94,0.3329566269334675,-0.2946718024851689,2.2964295892246662,250.301,C=C(c1ccccc1)n1c(=O)n(C)c2ccccc21,0,0
6962,45722,45722,463877,train,0.7288542612405514,2.35992,63.91,0,5,116,0.2536983067099656,-0.3386399624244723,1.8090564218097125,307.357,Cc1c(C(=O)N2CCCC2)cccc1-n1nnc2cccnc21,0,0
6963,45723,45723,1026984,train,0.8651332930571848,0.6552999999999999,87.04,2,5,112,0.27441554224967113,-0.3959715213753498,1.7939540697677216,289.33899999999994,Cn1ccc(C(=O)N2CCCC2c2cc(CCO)[nH]n2)n1,0,0
6964,45724,45724,388625,train,0.8278588007877266,3.7700400000000007,41.13,2,3,96,0.2500617941732169,-0.3525047871486177,2.077928572484841,270.357,Cc1cc2c(cc1C)NC(c1cccs1)=CC(=O)N2,0,0
6965,45725,45725,195405,train,0.7960737726317187,2.3798200000000005,81.31,1,5,120,0.4191859963658621,-0.4076296558758479,1.99385285826994,336.34400000000005,Cc1cc(S(=O)(=O)Nc2ccc3c(c2)oc(=O)n3C)ccc1F,0,0
6966,45726,45726,822043,train,0.8810298757260111,3.262500000000001,46.92,1,4,112,0.4159855164646803,-0.3245238491910514,2.0636386834827882,315.32,CSc1nccn1CC(=O)Nc1cccc(C(F)(F)F)c1,0,0
6967,45727,45727,713268,train,0.7566601106866959,3.403900000000002,46.61000000000001,0,3,120,0.22252196140427247,-0.4964665622419467,1.9965759708484625,303.402,COc1ccc(C(=O)CCC(=O)N2CCCC2)cc1C(C)C,0,0
6968,45728,45728,404294,train,0.7989680503127995,3.377200000000002,84.22,3,2,126,0.4159196955714695,-0.35137017816049004,2.046992589829115,337.30099999999993,NC(=O)Nc1cccc(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,0,0
6969,45729,45729,1249968,train,0.8747768212233322,3.1828200000000018,55.02,0,4,118,0.2685276694878781,-0.3763592052180513,2.154466491434897,308.38100000000014,Cc1ccc(C)c(-c2ccc(C#N)c(=O)n2CC2CCCO2)c1,0,0
